LocalTime;FastTime;FastBid;FastAsk;SlowBid;SlowAsk;GapLong;GapShort;FastCoef;dTFast;tpsFast;dTSlow;tpsSlow;
19:46:25.138816;22:46:24.213495;7537.30;7538.20;7540.50;7544.00;-103.72;-80.54;0.371264.57;0.79;1429.83;0.70;
19:46:25.218125;22:46:25.213841;7538.20;7539.00;7540.50;7544.00;-13.74;-0.56;0.701243.55;0.80;1429.83;0.70;
19:46:25.729645;22:46:25.213841;7538.20;7539.00;7540.30;7543.80;6.24;19.42;0.501243.55;0.80;1417.91;0.71;
19:46:26.043466;22:46:25.213841;7538.20;7539.00;7540.20;7543.80;6.28;29.44;0.551243.55;0.80;1389.83;0.72;
19:46:26.229138;22:46:26.215113;7538.10;7538.80;7540.20;7543.80;-3.70;9.42;0.561243.56;0.80;1389.83;0.72;
19:46:27.842282;22:46:26.215113;7538.10;7538.80;7540.50;7544.10;-33.58;-20.50;0.461243.56;0.80;1398.97;0.71;
19:46:28.324999;22:46:28.315423;7538.20;7539.00;7540.50;7544.10;-23.58;-0.52;0.611253.56;0.80;1398.97;0.71;
19:46:29.318996;22:46:29.316961;7538.10;7538.80;7540.50;7544.10;-33.60;-20.54;0.831262.58;0.79;1398.97;0.71;
19:46:29.537193;22:46:29.316961;7538.10;7538.80;7540.20;7543.80;-3.58;9.44;0.921262.58;0.79;1399.85;0.71;
19:46:29.834726;22:46:29.316961;7538.10;7538.80;7540.00;7543.50;26.32;29.32;0.621262.58;0.79;1366.88;0.73;
19:46:30.333712;22:46:30.330751;7538.10;7538.90;7540.50;7544.00;-23.66;-10.68;0.841263.71;0.79;1365.91;0.73;
19:46:31.424938;22:46:31.417271;7538.20;7539.00;7540.50;7544.00;-13.70;-0.74;0.381264.58;0.79;1365.91;0.73;
19:46:32.420723;22:46:32.417692;7538.20;7539.10;7540.50;7544.00;-13.64;9.28;0.461263.55;0.79;1365.91;0.73;
19:46:33.135471;22:46:32.417692;7538.20;7539.10;7540.00;7543.50;36.30;59.16;0.351263.55;0.79;1389.85;0.72;
19:46:33.428001;22:46:33.417716;7537.60;7538.30;7539.80;7543.30;-3.68;-0.86;0.591263.55;0.79;1384.83;0.72;
19:46:34.831679;22:46:34.418331;7537.60;7538.30;7539.50;7543.00;26.32;29.10;0.591253.55;0.80;1384.91;0.72;
19:46:35.529617;22:46:35.520269;7537.40;7538.20;7539.50;7543.00;6.36;19.10;0.591253.55;0.80;1384.91;0.72;
19:46:36.527433;22:46:36.519760;7537.60;7538.40;7539.50;7543.00;26.32;39.02;0.611253.56;0.80;1384.91;0.72;
19:46:36.543929;22:46:36.519760;7537.60;7538.40;7540.00;7543.50;-23.58;-10.92;0.561253.56;0.80;1398.94;0.71;
19:46:37.522987;22:46:37.519990;7537.60;7538.50;7540.00;7543.50;-23.48;-0.90;0.651243.55;0.80;1398.94;0.71;
19:46:38.629583;22:46:38.620612;7538.10;7538.80;7540.30;7543.80;-3.46;-0.92;0.921233.55;0.81;1413.85;0.71;
19:46:41.624669;22:46:41.621697;7537.70;7538.50;7540.30;7543.80;-43.40;-30.92;1.061212.54;0.82;1413.85;0.71;
19:46:42.047848;22:46:41.621697;7537.70;7538.50;7540.00;7543.50;-13.36;-0.94;0.881212.54;0.82;1444.97;0.69;
19:46:44.733749;22:46:44.723298;7537.80;7538.60;7540.00;7543.50;-3.30;9.06;1.221233.52;0.81;1444.97;0.69;
19:46:46.829452;22:46:46.824460;7537.70;7538.50;7540.00;7543.50;-13.26;-0.96;0.961243.56;0.80;1444.97;0.69;
19:46:47.840261;22:46:47.824854;7537.30;7538.10;7540.00;7543.50;-53.14;-40.88;1.591243.55;0.80;1444.97;0.69;
19:46:47.932129;22:46:47.824854;7537.30;7538.10;7539.50;7543.00;-3.18;9.04;1.001243.55;0.80;1500.94;0.67;
19:46:48.242180;22:46:47.824854;7537.30;7538.10;7540.00;7543.50;-53.08;-40.90;0.671243.55;0.80;1448.83;0.69;
19:46:48.832716;22:46:48.826036;7537.70;7538.60;7540.00;7543.50;-13.10;9.02;1.161243.57;0.80;1448.83;0.69;
19:46:49.929377;22:46:49.925627;7537.70;7538.50;7540.00;7543.50;-13.06;-0.98;1.161243.53;0.80;1448.83;0.69;
19:46:50.939927;22:46:50.926966;7537.30;7538.10;7540.00;7543.50;-52.94;-40.92;1.421243.51;0.80;1448.83;0.69;
19:46:51.141792;22:46:50.926966;7537.30;7538.10;7539.50;7543.00;-2.82;9.14;0.831243.51;0.80;1471.92;0.68;
19:46:51.731953;22:46:50.926966;7537.30;7538.10;7539.80;7543.30;-32.74;-20.84;0.831243.51;0.80;1474.84;0.68;
19:46:51.932068;22:46:51.928074;7537.60;7538.30;7539.80;7543.30;-2.68;-0.82;0.921243.57;0.80;1474.84;0.68;
19:46:53.332597;22:46:52.930405;7537.60;7538.30;7539.50;7543.00;27.28;29.12;0.741243.59;0.80;1487.90;0.67;
19:46:53.940780;22:46:52.930405;7537.60;7538.30;7540.30;7543.80;-52.62;-50.82;0.401243.59;0.80;1475.98;0.68;
19:46:54.033925;22:46:54.028846;7538.10;7538.60;7540.30;7543.80;-2.64;-20.82;0.651243.57;0.80;1475.98;0.68;
19:46:54.532914;22:46:54.028846;7538.10;7538.60;7540.00;7543.50;27.34;9.18;0.701243.57;0.80;1459.85;0.68;
19:46:55.030797;22:46:55.029797;7537.80;7538.60;7540.00;7543.50;-2.64;9.16;0.571243.57;0.80;1459.85;0.68;
19:46:56.042600;22:46:56.030081;7538.00;7538.80;7540.00;7543.60;7.42;29.14;0.621243.56;0.80;1430.82;0.70;
19:46:56.434857;22:46:56.030081;7538.00;7538.80;7540.20;7543.80;-12.54;9.10;0.411243.56;0.80;1430.90;0.70;
19:46:57.042295;22:46:56.030081;7538.00;7538.80;7540.30;7543.80;-12.44;-0.86;0.501243.56;0.80;1398.87;0.71;
19:46:57.133908;22:46:57.130951;7538.10;7538.80;7540.30;7543.80;-2.42;-0.88;0.621244.58;0.80;1398.87;0.71;
19:46:58.026297;22:46:57.130951;7538.10;7538.80;7540.20;7543.80;-2.30;9.16;0.461244.58;0.80;1377.78;0.73;
19:46:58.835882;22:46:58.131372;7538.10;7538.80;7540.00;7543.60;17.68;29.08;0.481192.56;0.84;1380.92;0.72;
19:46:59.133514;22:46:59.132512;7537.90;7538.70;7540.00;7543.60;-2.30;19.04;1.121192.56;0.84;1380.92;0.72;
19:47:00.035782;22:46:59.132512;7537.90;7538.70;7540.00;7543.50;7.80;19.10;0.611192.56;0.84;1345.96;0.74;
19:47:01.247258;22:47:01.233786;7538.80;7539.70;7540.00;7543.50;97.62;118.82;2.501202.57;0.83;1345.96;0.74;
19:47:01.542882;22:47:01.233786;7538.80;7539.70;7541.00;7544.50;-2.52;18.58;0.841202.57;0.83;1353.88;0.74;
19:47:03.031736;22:47:01.233786;7538.80;7539.70;7541.00;7544.60;-12.48;18.52;0.721202.57;0.83;1352.90;0.74;
19:47:03.235597;22:47:03.234601;7538.70;7539.60;7541.00;7544.60;-22.36;8.54;0.891212.58;0.82;1352.90;0.74;
19:47:04.235323;22:47:04.234524;7538.70;7539.50;7541.00;7544.60;-22.24;-1.40;0.961212.57;0.82;1352.90;0.74;
19:47:07.338697;22:47:07.336697;7539.60;7540.30;7541.00;7544.60;67.64;78.44;1.561233.58;0.81;1352.90;0.74;
19:47:07.525913;22:47:07.336697;7539.60;7540.30;7541.70;7545.30;-2.34;8.40;1.051233.58;0.81;1394.88;0.72;
19:47:08.446899;22:47:08.437295;7539.40;7540.20;7541.70;7545.30;-22.34;-1.68;1.251233.60;0.81;1394.88;0.72;
19:47:08.539573;22:47:08.437295;7539.40;7540.20;7541.50;7545.10;-2.32;18.26;1.051233.60;0.81;1387.93;0.72;
19:47:10.440931;22:47:10.438167;7539.20;7540.00;7541.50;7545.10;-22.32;-1.82;1.181243.60;0.80;1387.93;0.72;
19:47:16.645202;22:47:16.641347;7538.80;7539.60;7541.50;7545.10;-62.20;-41.78;0.901295.62;0.77;1387.93;0.72;
19:47:16.723627;22:47:16.641347;7538.80;7539.60;7541.00;7544.60;-12.22;8.12;1.211295.62;0.77;1465.80;0.68;
19:47:18.657447;22:47:18.641783;7539.10;7539.80;7541.00;7544.60;17.76;28.06;1.431304.61;0.77;1465.80;0.68;
19:47:18.830162;22:47:18.641783;7539.10;7539.80;7541.20;7544.80;-2.38;7.88;1.191304.61;0.77;1477.71;0.68;
19:47:19.436095;22:47:18.641783;7539.10;7539.80;7541.00;7544.60;17.40;27.62;1.031304.61;0.77;1474.87;0.68;
19:47:19.840148;22:47:19.742750;7539.10;7539.80;7541.20;7544.80;-2.58;7.58;0.501305.63;0.77;1471.94;0.68;
19:47:20.632906;22:47:19.742750;7539.10;7539.80;7541.50;7545.10;-32.60;-22.50;0.631305.63;0.77;1416.83;0.71;
19:47:20.757224;22:47:20.743437;7539.30;7540.10;7541.50;7545.10;-12.56;7.46;0.691305.63;0.77;1416.83;0.71;
19:47:21.753564;22:47:21.743885;7539.40;7540.20;7541.50;7545.10;-2.50;17.44;0.861305.63;0.77;1416.83;0.71;
19:47:22.034223;22:47:21.743885;7539.40;7540.20;7541.80;7545.30;-22.44;-12.54;0.611305.63;0.77;1426.87;0.70;
19:47:22.752977;22:47:22.744378;7539.60;7540.30;7541.80;7545.30;-2.46;-2.58;0.451304.62;0.77;1426.87;0.70;
19:47:23.739025;22:47:23.044523;7539.60;7540.30;7542.00;7545.50;-22.40;-22.56;0.561297.63;0.77;1426.90;0.70;
19:47:23.847887;22:47:23.844878;7539.90;7540.70;7542.00;7545.50;7.64;17.42;0.631295.62;0.77;1426.90;0.70;
19:47:24.850746;22:47:24.844757;7539.70;7540.50;7542.00;7545.50;-12.34;-2.60;0.911284.62;0.78;1426.90;0.70;
19:47:25.856176;22:47:25.845980;7539.70;7540.60;7542.00;7545.50;-12.36;7.32;1.161284.62;0.78;1426.90;0.70;
19:47:26.838118;22:47:25.845980;7539.70;7540.60;7543.00;7546.50;-112.20;-92.58;0.631284.62;0.78;1453.99;0.69;
19:47:26.947954;22:47:26.946198;7541.20;7542.20;7543.00;7546.50;37.70;67.24;1.831274.61;0.78;1453.99;0.69;
19:47:27.133925;22:47:26.946198;7541.20;7542.20;7543.50;7547.00;-12.20;17.26;1.231274.61;0.78;1444.90;0.69;
19:47:27.536401;22:47:26.946198;7541.20;7542.20;7543.80;7547.30;-42.08;-12.70;1.021274.61;0.78;1445.89;0.69;
19:47:27.958295;22:47:27.948657;7541.60;7542.30;7543.80;7547.30;-2.06;-2.70;1.281274.63;0.78;1445.89;0.69;
19:47:28.035326;22:47:27.948657;7541.60;7542.30;7543.70;7547.30;-2.10;7.22;1.171274.63;0.78;1442.91;0.69;
19:47:28.530655;22:47:27.948657;7541.60;7542.30;7543.50;7547.10;17.82;27.08;1.171274.63;0.78;1444.85;0.69;
19:47:28.948224;22:47:28.947221;7541.10;7541.80;7543.50;7547.10;-32.10;-22.90;1.241274.61;0.78;1444.85;0.69;
19:47:29.131036;22:47:28.947221;7541.10;7541.80;7543.20;7546.80;-2.08;7.08;1.001274.61;0.78;1447.89;0.69;
19:47:29.830297;22:47:28.947221;7541.10;7541.80;7543.50;7547.10;-32.00;-22.92;0.871274.61;0.78;1447.84;0.69;
19:47:29.954170;22:47:29.948181;7541.60;7542.20;7543.50;7547.10;18.14;17.14;1.671274.63;0.78;1447.84;0.69;
19:47:30.235625;22:47:29.948181;7541.60;7542.20;7543.70;7547.30;-1.84;-2.90;0.651274.63;0.78;1447.85;0.69;
19:47:31.058806;22:47:31.048819;7541.60;7542.30;7543.70;7547.30;-1.78;7.08;0.931279.63;0.78;1447.85;0.69;
19:47:31.541363;22:47:31.048819;7541.60;7542.30;7543.50;7547.10;18.22;27.00;1.001279.63;0.78;1454.01;0.69;
19:47:32.440668;22:47:32.049854;7541.60;7542.30;7543.70;7547.30;-1.74;6.98;0.691284.64;0.78;1459.94;0.68;
19:47:32.939935;22:47:32.049854;7541.60;7542.30;7544.50;7548.10;-81.60;-72.94;0.451284.64;0.78;1458.86;0.69;
19:47:33.064386;22:47:33.051842;7542.10;7542.80;7544.50;7548.10;-31.60;-23.00;0.751284.64;0.78;1458.86;0.69;
19:47:33.234214;22:47:33.051842;7542.10;7542.80;7544.20;7547.80;-1.58;6.98;0.431284.64;0.78;1454.86;0.69;
19:47:33.531946;22:47:33.051842;7542.10;7542.80;7544.50;7548.10;-31.46;-22.94;0.431284.64;0.78;1443.85;0.69;
19:47:33.937008;22:47:33.051842;7542.10;7542.80;7544.20;7547.80;-1.54;6.94;0.431284.64;0.78;1442.91;0.69;
19:47:34.639566;22:47:34.150102;7542.10;7542.80;7544.00;7547.60;18.46;26.88;0.221285.60;0.78;1437.86;0.70;
19:47:35.153734;22:47:35.150743;7541.70;7542.50;7544.00;7547.60;-21.54;-3.18;0.391274.60;0.78;1437.86;0.70;
19:47:36.042338;22:47:35.150743;7541.70;7542.50;7543.50;7547.10;28.40;46.70;0.301274.60;0.78;1448.85;0.69;
19:47:36.165971;22:47:36.152421;7541.40;7542.20;7543.50;7547.10;-1.68;16.54;0.441274.62;0.78;1448.85;0.69;
19:47:38.260816;22:47:38.251896;7541.30;7542.10;7543.50;7547.10;-11.64;6.50;0.521285.61;0.78;1448.85;0.69;
19:47:38.837205;22:47:38.251896;7541.30;7542.10;7543.20;7546.80;18.44;36.52;0.661285.61;0.78;1466.93;0.68;
19:47:39.255709;22:47:39.253718;7541.20;7542.10;7543.20;7546.80;8.44;36.44;0.421284.63;0.78;1466.93;0.68;
19:47:39.538046;22:47:39.253718;7541.20;7542.10;7543.50;7547.10;-21.44;6.48;0.421284.63;0.78;1466.94;0.68;
19:47:40.254679;22:47:40.252721;7541.30;7542.10;7543.50;7547.10;-11.40;6.44;0.531284.62;0.78;1466.94;0.68;
19:47:41.730031;22:47:40.252721;7541.30;7542.10;7543.20;7546.80;18.62;36.38;0.531284.62;0.78;1483.87;0.67;
19:47:42.436614;22:47:40.252721;7541.30;7542.10;7543.50;7547.10;-11.24;6.44;0.501284.62;0.78;1459.89;0.68;
19:47:44.370122;22:47:44.354560;7541.40;7542.20;7543.50;7547.10;-1.16;16.46;0.351315.62;0.76;1459.89;0.68;
19:47:45.832724;22:47:44.354560;7541.40;7542.20;7544.00;7547.60;-51.04;-33.48;0.351315.62;0.76;1488.94;0.67;
19:47:46.437733;22:47:44.354560;7541.40;7542.20;7543.70;7547.30;-21.02;-3.52;0.151315.62;0.76;1470.97;0.68;
19:47:46.467852;22:47:46.455690;7541.60;7542.30;7543.70;7547.30;-1.00;6.46;0.181326.63;0.75;1470.97;0.68;
19:47:47.030744;22:47:46.455690;7541.60;7542.30;7544.00;7547.60;-30.94;-23.52;0.181326.63;0.75;1473.90;0.68;
19:47:47.463964;22:47:47.456775;7541.70;7542.50;7544.00;7547.60;-20.94;-3.58;0.231325.64;0.75;1473.90;0.68;
19:47:48.461465;22:47:48.457114;7541.60;7542.30;7544.00;7547.60;-30.86;-23.56;0.351325.64;0.75;1473.90;0.68;
19:47:48.538451;22:47:48.457114;7541.60;7542.30;7543.70;7547.30;-0.74;6.50;0.281325.64;0.75;1474.96;0.68;
19:47:50.536394;22:47:49.557155;7541.60;7542.30;7544.00;7547.60;-30.66;-23.46;0.281326.63;0.75;1491.95;0.67;
19:47:50.567378;22:47:50.557336;7541.80;7542.50;7544.00;7547.60;-10.58;-3.42;0.441326.63;0.75;1491.95;0.67;
19:47:51.235816;22:47:50.557336;7541.80;7542.50;7543.70;7547.30;19.38;26.50;0.331326.63;0.75;1471.97;0.68;
19:47:51.532998;22:47:50.557336;7541.80;7542.50;7544.00;7547.60;-10.50;-3.42;0.361326.63;0.75;1464.85;0.68;
19:47:51.562871;22:47:51.558776;7541.70;7542.50;7544.00;7547.60;-20.44;-3.42;0.471315.63;0.76;1464.85;0.68;
19:47:52.244934;22:47:51.558776;7541.70;7542.50;7544.20;7547.80;-40.40;-23.44;0.321315.63;0.76;1448.91;0.69;
19:47:52.572373;22:47:52.559624;7542.10;7542.80;7544.20;7547.80;-0.38;6.54;0.641294.61;0.77;1448.91;0.69;
19:47:53.674174;22:47:53.659158;7542.30;7543.10;7544.20;7547.80;19.54;36.40;0.711295.62;0.77;1448.91;0.69;
19:47:53.830697;22:47:53.659158;7542.30;7543.10;7544.50;7548.10;-10.42;6.38;0.501295.62;0.77;1439.89;0.69;
19:47:54.662780;22:47:54.660031;7542.60;7543.40;7544.50;7548.10;19.54;36.30;0.821295.56;0.77;1439.89;0.69;
19:47:54.835552;22:47:54.660031;7542.60;7543.40;7545.00;7548.60;-30.44;-13.74;0.721295.56;0.77;1444.91;0.69;
19:47:55.239707;22:47:54.660031;7542.60;7543.40;7544.70;7548.30;-0.42;16.22;0.501295.56;0.77;1443.92;0.69;
19:47:55.662300;22:47:55.660300;7542.30;7543.10;7544.70;7548.30;-30.44;-13.86;0.781294.62;0.77;1443.92;0.69;
19:47:55.833486;22:47:55.660300;7542.30;7543.10;7544.50;7548.10;-10.36;6.16;0.831294.62;0.77;1446.86;0.69;
19:48:00.529775;22:47:55.660300;7542.30;7543.10;7544.00;7547.60;39.68;56.14;0.601294.62;0.77;1480.87;0.68;
19:48:00.869942;22:48:00.863343;7541.70;7542.50;7544.00;7547.60;-20.30;-3.88;1.001336.64;0.75;1480.87;0.68;
19:48:01.863624;22:48:01.862621;7541.60;7542.30;7544.00;7547.60;-30.22;-23.82;0.891336.63;0.75;1480.87;0.68;
19:48:02.144107;22:48:01.862621;7541.60;7542.30;7543.70;7547.30;-0.14;6.24;0.641336.63;0.75;1483.97;0.67;
19:48:02.872912;22:48:02.863435;7541.30;7542.10;7543.70;7547.30;-30.06;-13.74;0.891325.62;0.75;1483.97;0.67;
19:48:02.934050;22:48:02.863435;7541.30;7542.10;7543.50;7547.10;-9.96;6.32;0.651325.62;0.75;1486.91;0.67;
19:48:03.634199;22:48:02.863435;7541.30;7542.10;7543.70;7547.30;-29.88;-13.64;0.761325.62;0.75;1460.80;0.68;
19:48:03.867962;22:48:03.863871;7541.60;7542.20;7543.70;7547.30;0.14;-3.64;1.071325.62;0.75;1460.80;0.68;
19:48:04.970203;22:48:04.964661;7541.90;7542.70;7543.70;7547.30;30.16;46.32;1.141326.63;0.75;1460.80;0.68;
19:48:05.032678;22:48:04.964661;7541.90;7542.70;7544.00;7547.60;0.18;16.28;1.071326.63;0.75;1452.82;0.69;
19:48:05.981255;22:48:05.965767;7541.80;7542.60;7544.00;7547.60;-9.74;6.30;1.701325.62;0.75;1452.82;0.69;
19:48:06.638181;22:48:05.965767;7541.80;7542.60;7544.50;7548.10;-59.60;-43.62;0.731325.62;0.75;1464.86;0.68;
19:48:06.979998;22:48:06.964810;7542.90;7543.70;7544.50;7548.10;50.26;66.18;1.371325.61;0.75;1464.86;0.68;
19:48:07.229400;22:48:06.964810;7542.90;7543.70;7545.00;7548.60;0.28;16.14;1.211325.61;0.75;1428.89;0.70;
19:48:07.539767;22:48:06.964810;7542.90;7543.70;7545.50;7549.10;-49.62;-33.82;0.821325.61;0.75;1422.95;0.70;
19:48:07.942880;22:48:06.964810;7542.90;7543.70;7546.00;7549.60;-99.36;-83.62;0.721325.61;0.75;1423.94;0.70;
19:48:08.081711;22:48:08.067165;7543.70;7544.70;7546.00;7549.60;-19.30;16.32;1.171326.63;0.75;1423.94;0.70;
19:48:09.080112;22:48:09.066643;7543.80;7544.70;7546.00;7549.60;-9.22;16.30;1.111325.62;0.75;1423.94;0.70;
19:48:11.073822;22:48:11.067833;7543.70;7544.60;7546.00;7549.60;-19.06;6.36;0.981335.63;0.75;1423.94;0.70;
19:48:12.035594;22:48:11.067833;7543.70;7544.60;7546.50;7550.10;-68.90;-43.58;0.901335.63;0.75;1412.88;0.71;
19:48:12.177750;22:48:12.168477;7544.20;7545.00;7546.50;7550.10;-18.90;-3.66;1.041336.63;0.75;1412.88;0.71;
19:48:13.183855;22:48:13.170578;7544.20;7545.10;7546.50;7550.10;-18.84;6.30;1.331336.65;0.75;1412.88;0.71;
19:48:14.178789;22:48:14.170122;7544.40;7545.20;7546.50;7550.10;1.18;16.26;0.851335.62;0.75;1412.88;0.71;
19:48:14.643335;22:48:14.170122;7544.40;7545.20;7547.00;7550.60;-48.64;-33.62;0.851335.62;0.75;1435.94;0.70;
19:48:15.171132;22:48:15.170090;7544.70;7545.50;7547.00;7550.60;-18.58;-3.64;1.331335.63;0.75;1435.94;0.70;
19:48:15.531190;22:48:15.170090;7544.70;7545.50;7546.50;7550.10;31.42;46.28;1.331335.63;0.75;1381.84;0.72;
19:48:16.284561;22:48:16.270316;7544.30;7545.10;7546.50;7550.10;-8.54;6.26;1.001336.63;0.75;1381.84;0.72;
19:48:17.280192;22:48:17.270806;7544.70;7545.50;7546.50;7550.10;31.52;46.26;1.231336.63;0.75;1381.84;0.72;
19:48:17.637916;22:48:17.270806;7544.70;7545.50;7547.00;7550.60;-18.44;-3.76;0.881336.63;0.75;1397.89;0.72;
19:48:18.277473;22:48:18.271490;7544.70;7545.60;7547.00;7550.60;-18.34;6.26;1.201335.63;0.75;1397.89;0.72;
19:48:20.377154;22:48:20.372167;7544.70;7545.50;7547.00;7550.60;-18.28;-3.74;0.931346.63;0.74;1397.89;0.72;
19:48:20.829640;22:48:20.372167;7544.70;7545.50;7546.50;7550.10;31.62;46.10;0.681346.63;0.74;1423.89;0.70;
19:48:21.384718;22:48:21.374170;7544.20;7545.10;7546.50;7550.10;-18.34;6.06;0.831346.63;0.74;1423.89;0.70;
19:48:21.930758;22:48:21.374170;7544.20;7545.10;7546.20;7549.80;11.66;35.98;0.921346.63;0.74;1414.86;0.71;
19:48:22.382517;22:48:22.374308;7544.10;7544.80;7546.20;7549.80;1.54;5.82;0.861345.65;0.74;1414.86;0.71;
19:48:22.940087;22:48:22.374308;7544.10;7544.80;7546.00;7549.60;21.42;25.66;1.031345.65;0.74;1396.99;0.72;
19:48:23.484270;22:48:23.475096;7543.80;7544.60;7546.00;7549.60;-8.54;5.64;0.931326.64;0.75;1396.99;0.72;
19:48:24.483357;22:48:24.476229;7543.90;7544.70;7546.00;7549.60;1.44;15.56;0.731325.64;0.75;1396.99;0.72;
19:48:25.481399;22:48:25.476123;7543.60;7544.30;7546.00;7549.60;-28.48;-24.40;1.451325.63;0.75;1396.99;0.72;
19:48:25.529662;22:48:25.476123;7543.60;7544.30;7545.70;7549.30;1.48;5.52;1.081325.63;0.75;1406.76;0.71;
19:48:26.584699;22:48:26.576576;7543.70;7544.30;7545.70;7549.30;11.48;5.50;1.081316.63;0.76;1406.76;0.71;
19:48:27.592830;22:48:27.577101;7543.60;7544.30;7545.70;7549.30;1.44;5.42;1.811305.63;0.77;1406.76;0.71;
19:48:28.433969;22:48:27.577101;7543.60;7544.30;7545.20;7548.80;51.34;55.28;0.771305.63;0.77;1429.89;0.70;
19:48:28.591534;22:48:28.577746;7543.10;7543.80;7545.20;7548.80;1.36;5.26;1.501305.61;0.77;1429.89;0.70;
19:48:29.335947;22:48:28.577746;7543.10;7543.80;7545.50;7549.10;-28.48;-24.60;1.001305.61;0.77;1417.86;0.71;
19:48:29.583211;22:48:29.578046;7543.80;7544.50;7545.50;7549.10;41.44;45.30;1.821265.61;0.79;1417.86;0.71;
19:48:29.740391;22:48:29.578046;7543.80;7544.50;7546.00;7549.60;-8.48;-4.64;1.091265.61;0.79;1413.91;0.71;
19:48:30.686745;22:48:30.678228;7543.70;7544.50;7546.00;7549.60;-18.42;-4.64;1.061275.61;0.78;1413.91;0.71;
19:48:31.044811;22:48:30.678228;7543.70;7544.50;7545.70;7549.30;11.58;25.28;0.711275.61;0.78;1391.98;0.72;
19:48:31.632484;22:48:30.678228;7543.70;7544.50;7545.50;7549.10;31.58;45.20;0.751275.61;0.78;1392.84;0.72;
19:48:31.679897;22:48:31.678894;7543.30;7544.10;7545.50;7549.10;-8.48;5.08;0.941274.61;0.78;1392.84;0.72;
19:48:32.145900;22:48:31.678894;7543.30;7544.10;7544.70;7548.30;71.40;84.90;0.631274.61;0.78;1383.92;0.72;
19:48:32.691176;22:48:32.679294;7542.60;7543.30;7544.70;7548.30;1.38;4.84;1.141274.61;0.78;1383.92;0.72;
19:48:34.431586;22:48:33.680385;7542.60;7543.30;7544.50;7548.10;21.26;24.68;0.831274.60;0.78;1403.90;0.71;
19:48:34.791761;22:48:34.781073;7542.20;7542.90;7544.50;7548.10;-18.68;-15.30;1.151264.60;0.79;1403.90;0.71;
19:48:35.442767;22:48:34.781073;7542.20;7542.90;7544.20;7547.80;11.30;14.64;0.701264.60;0.79;1404.98;0.71;
19:48:35.784908;22:48:35.780823;7542.10;7542.80;7544.20;7547.80;1.26;4.54;0.941264.58;0.79;1404.98;0.71;
19:48:36.792654;22:48:36.781629;7541.60;7542.30;7544.20;7547.80;-48.62;-45.40;1.191264.44;0.79;1404.98;0.71;
19:48:36.931740;22:48:36.781629;7541.60;7542.30;7543.70;7547.30;1.44;4.60;1.081264.44;0.79;1416.84;0.71;
19:48:37.830959;22:48:36.781629;7541.60;7542.30;7544.00;7547.60;-28.50;-25.36;1.021264.44;0.79;1410.89;0.71;
19:48:37.892970;22:48:37.881476;7541.80;7542.50;7544.00;7547.60;-8.48;-5.38;0.931264.57;0.79;1410.89;0.71;
19:48:38.778046;22:48:37.881476;7541.80;7542.50;7543.70;7547.30;21.48;24.56;1.221264.57;0.79;1417.33;0.71;
19:48:38.886542;22:48:38.881636;7541.60;7542.30;7543.70;7547.30;1.44;4.50;0.881264.58;0.79;1417.33;0.71;
19:48:39.336663;22:48:38.881636;7541.60;7542.30;7544.00;7547.60;-28.48;-25.48;0.821264.58;0.79;1360.89;0.73;
19:48:39.889488;22:48:39.883864;7541.80;7542.50;7544.00;7547.60;-8.44;-5.48;0.711264.59;0.79;1360.89;0.73;
19:48:40.339789;22:48:39.883864;7541.80;7542.50;7543.70;7547.30;21.48;24.40;0.711264.59;0.79;1367.98;0.73;
19:48:40.731759;22:48:39.883864;7541.80;7542.50;7544.00;7547.60;-8.46;-5.58;0.551264.59;0.79;1367.92;0.73;
19:48:41.435880;22:48:39.883864;7541.80;7542.50;7544.50;7548.10;-58.34;-55.50;0.241264.59;0.79;1362.97;0.73;
19:48:41.999540;22:48:41.984271;7542.30;7543.00;7544.50;7548.10;-8.38;-5.58;0.551275.59;0.78;1362.97;0.73;
19:48:42.995306;22:48:42.984985;7541.80;7542.60;7544.50;7548.10;-58.20;-45.48;0.911274.58;0.78;1362.97;0.73;
19:48:43.334813;22:48:42.984985;7541.80;7542.60;7544.00;7547.60;-8.16;4.48;0.611274.58;0.78;1375.94;0.73;
19:48:43.995134;22:48:43.986167;7541.40;7542.10;7544.00;7547.60;-48.04;-45.44;0.951274.60;0.78;1375.94;0.73;
19:48:44.146861;22:48:43.986167;7541.40;7542.10;7543.50;7547.10;1.92;4.48;0.671274.60;0.78;1380.97;0.72;
19:48:44.536897;22:48:43.986167;7541.40;7542.10;7544.00;7547.60;-47.94;-45.42;0.621274.60;0.78;1366.79;0.73;
19:48:45.031726;22:48:43.986167;7541.40;7542.10;7543.70;7547.30;-17.90;-15.42;0.481274.60;0.78;1354.86;0.74;
19:48:45.093560;22:48:45.085137;7541.60;7542.30;7543.70;7547.30;2.12;4.54;0.621275.58;0.78;1354.86;0.74;
19:48:45.341392;22:48:45.085137;7541.60;7542.30;7543.50;7547.10;22.20;24.56;0.641275.58;0.78;1354.90;0.74;
19:48:46.095170;22:48:46.084859;7541.30;7542.10;7543.50;7547.10;-7.74;4.54;0.931274.58;0.78;1354.90;0.74;
19:48:47.091091;22:48:47.086096;7541.70;7542.40;7543.50;7547.10;32.28;34.52;0.851274.59;0.78;1354.90;0.74;
