LocalTime;FastTime;FastBid;FastAsk;SlowBid;SlowAsk;GapLong;GapShort;FastCoef;dTFast;tpsFast;dTSlow;tpsSlow;
13:31:33.913272;16:31:33.881843;6694.60;6695.40;6694.61;6695.16;-56.00;79.00;1.20188.88;5.29;483.73;2.07;
13:31:34.005090;16:31:33.982057;6694.60;6695.40;6695.11;6695.66;-106.00;29.00;0.60188.88;5.29;475.30;2.10;
13:31:34.098839;16:31:34.085873;6694.70;6695.40;6695.11;6695.66;-96.00;29.00;0.74188.79;5.30;475.30;2.10;
13:31:34.183617;16:31:34.181650;6694.60;6695.40;6695.11;6695.66;-106.00;29.00;0.74188.79;5.30;475.30;2.10;
13:31:34.244138;16:31:34.181650;6694.60;6695.40;6694.61;6695.66;-106.00;79.00;0.74188.79;5.30;477.69;2.09;
13:31:34.341923;16:31:34.290015;6694.60;6695.40;6695.11;6695.66;-106.00;29.00;0.60188.90;5.29;476.48;2.10;
13:31:34.538581;16:31:34.482727;6694.60;6695.40;6694.61;6695.66;-106.00;79.00;0.60187.78;5.33;476.93;2.10;
13:31:34.782927;16:31:34.781929;6694.10;6694.90;6694.61;6695.66;-156.00;29.00;0.63176.86;5.65;476.93;2.10;
13:31:34.788053;16:31:34.781929;6694.10;6694.90;6694.61;6695.16;-106.00;29.00;0.63176.86;5.65;474.18;2.11;
13:31:34.902745;16:31:34.887783;6694.10;6694.90;6694.18;6695.16;-106.00;72.00;0.31176.85;5.65;474.36;2.11;
13:31:34.910729;16:31:34.887783;6694.10;6694.90;6694.18;6695.10;-100.00;72.00;0.34176.85;5.65;474.36;2.11;
13:31:35.757270;16:31:35.282229;6694.10;6694.90;6694.67;6695.12;-102.00;23.00;0.40175.75;5.69;480.73;2.08;
13:31:35.813429;16:31:35.799468;6694.20;6694.90;6694.67;6695.12;-92.00;23.00;0.40180.10;5.55;480.73;2.08;
13:31:36.183415;16:31:36.182377;6694.10;6694.90;6694.67;6695.12;-102.00;23.00;0.40182.92;5.47;480.73;2.08;
13:31:36.249715;16:31:36.182377;6694.10;6694.90;6694.15;6695.14;-104.00;75.00;0.39182.92;5.47;483.67;2.07;
13:31:36.282217;16:31:36.281210;6693.60;6694.40;6694.15;6695.14;-154.00;25.00;0.87182.88;5.47;483.67;2.07;
13:31:36.317121;16:31:36.281210;6693.60;6694.40;6694.15;6694.64;-104.00;25.00;0.87182.88;5.47;481.72;2.08;
13:31:36.394642;16:31:36.392648;6693.70;6694.40;6694.15;6694.64;-94.00;25.00;0.51182.96;5.47;481.72;2.08;
13:31:36.483366;16:31:36.481373;6693.10;6693.90;6694.15;6694.64;-154.00;-25.00;1.18182.89;5.47;481.72;2.08;
13:31:36.569177;16:31:36.481373;6693.10;6693.90;6693.65;6694.14;-104.00;25.00;0.92182.89;5.47;482.74;2.07;
13:31:36.584095;16:31:36.583098;6693.20;6693.90;6693.65;6694.14;-94.00;25.00;0.98181.94;5.50;482.74;2.07;
13:31:36.861545;16:31:36.583098;6693.20;6693.90;6693.15;6694.14;-94.00;75.00;0.98181.94;5.50;485.04;2.06;
13:31:36.883486;16:31:36.882489;6693.10;6693.90;6693.15;6694.14;-104.00;75.00;0.98182.91;5.47;485.04;2.06;
13:31:36.976238;16:31:36.882489;6693.10;6693.90;6693.65;6694.14;-104.00;25.00;0.79182.91;5.47;485.12;2.06;
13:31:36.982221;16:31:36.981224;6693.20;6693.90;6693.65;6694.14;-94.00;25.00;1.00180.88;5.53;485.12;2.06;
13:31:37.684549;16:31:37.683707;6693.10;6693.90;6693.65;6694.14;-104.00;25.00;0.64186.79;5.35;485.12;2.06;
13:31:37.775310;16:31:37.683707;6693.10;6693.90;6693.22;6694.07;-97.00;68.00;0.64186.79;5.35;481.61;2.08;
13:31:37.809215;16:31:37.795253;6693.10;6693.90;6693.67;6694.12;-102.00;23.00;0.50186.99;5.35;480.88;2.08;
13:31:37.910211;16:31:37.881286;6693.10;6693.90;6693.22;6694.07;-97.00;68.00;0.11184.82;5.41;465.54;2.15;
13:31:38.194561;16:31:38.181604;6693.10;6693.90;6693.67;6694.12;-102.00;23.00;0.13183.90;5.44;464.10;2.15;
13:31:38.294302;16:31:38.293303;6693.10;6693.90;6693.17;6693.62;-52.00;73.00;0.08184.01;5.43;462.82;2.16;
13:31:38.582533;16:31:38.582533;6692.60;6693.40;6693.17;6693.62;-102.00;23.00;0.37184.86;5.41;462.82;2.16;
13:31:38.703214;16:31:38.701207;6692.70;6693.40;6693.17;6693.62;-92.00;23.00;0.37185.03;5.40;462.82;2.16;
13:31:39.583191;16:31:39.581772;6692.60;6693.40;6693.17;6693.62;-102.00;23.00;0.47185.88;5.38;462.82;2.16;
13:31:39.641040;16:31:39.581772;6692.60;6693.40;6692.60;6693.67;-107.00;80.00;0.36185.88;5.38;475.31;2.10;
13:31:39.982721;16:31:39.981954;6692.70;6693.40;6692.60;6693.67;-97.00;80.00;0.36187.85;5.32;475.31;2.10;
13:31:40.009994;16:31:39.981954;6692.70;6693.40;6693.10;6693.67;-97.00;30.00;0.36187.85;5.32;477.87;2.09;
13:31:40.782891;16:31:40.781893;6692.60;6693.40;6693.10;6693.67;-107.00;30.00;0.45193.84;5.16;477.87;2.09;
13:31:40.883621;16:31:40.881636;6692.10;6692.90;6693.10;6693.67;-157.00;-20.00;0.92192.90;5.18;477.87;2.09;
13:31:40.936479;16:31:40.881636;6692.10;6692.90;6692.57;6693.21;-111.00;33.00;0.77192.90;5.18;476.39;2.10;
13:31:40.998315;16:31:40.985348;6692.20;6692.90;6692.57;6693.21;-101.00;33.00;1.18192.90;5.18;476.39;2.10;
13:31:41.083088;16:31:41.082092;6692.10;6692.90;6692.57;6693.21;-111.00;33.00;0.76191.93;5.21;476.39;2.10;
13:31:41.183817;16:31:41.181824;6692.20;6692.90;6692.57;6693.21;-101.00;33.00;0.76191.90;5.21;476.39;2.10;
13:31:41.583903;16:31:41.582753;6692.60;6693.40;6692.57;6693.21;-61.00;83.00;1.14191.88;5.21;476.39;2.10;
13:31:41.658547;16:31:41.582753;6692.60;6693.40;6692.57;6693.71;-111.00;83.00;1.21191.88;5.21;452.75;2.21;
13:31:41.705298;16:31:41.690339;6692.60;6693.40;6692.57;6693.21;-61.00;83.00;0.92192.01;5.21;447.21;2.24;
13:31:42.037496;16:31:41.981814;6692.60;6693.40;6692.73;6693.55;-95.00;67.00;0.92191.81;5.21;442.57;2.26;
13:31:42.161823;16:31:42.085471;6692.60;6693.40;6692.67;6693.12;-52.00;73.00;0.74189.88;5.27;442.69;2.26;
13:31:42.314696;16:31:42.281670;6692.60;6693.40;6692.73;6693.55;-95.00;67.00;0.35189.81;5.27;440.13;2.27;
13:31:42.483247;16:31:42.481252;6692.70;6693.40;6692.73;6693.55;-85.00;67.00;0.52190.85;5.24;440.13;2.27;
13:31:42.521144;16:31:42.481252;6692.70;6693.40;6693.17;6693.62;-92.00;23.00;0.40190.85;5.24;431.89;2.32;
13:31:42.682709;16:31:42.681712;6692.60;6693.40;6693.17;6693.62;-102.00;23.00;0.40191.70;5.22;431.89;2.32;
13:31:42.692682;16:31:42.681712;6692.60;6693.40;6692.73;6693.55;-95.00;67.00;0.31191.70;5.22;422.79;2.37;
13:31:42.866220;16:31:42.781443;6692.60;6693.40;6693.17;6693.62;-102.00;23.00;0.05191.82;5.21;419.75;2.38;
13:31:42.914088;16:31:42.900126;6692.70;6693.40;6693.17;6693.62;-92.00;23.00;0.09192.00;5.21;419.75;2.38;
13:31:42.982904;16:31:42.981907;6693.10;6693.90;6693.17;6693.62;-52.00;73.00;0.40181.83;5.50;419.75;2.38;
13:31:43.147464;16:31:43.081672;6693.10;6693.90;6693.17;6694.11;-101.00;73.00;0.40180.83;5.53;419.71;2.38;
13:31:43.783760;16:31:43.781766;6693.20;6693.90;6693.17;6694.11;-91.00;73.00;0.52184.82;5.41;419.71;2.38;
13:31:43.788783;16:31:43.781766;6693.20;6693.90;6693.67;6694.12;-92.00;23.00;0.51184.82;5.41;423.07;2.36;
13:31:45.183225;16:31:45.182150;6693.10;6693.90;6693.67;6694.12;-102.00;23.00;0.51197.93;5.05;423.07;2.36;
13:31:45.390499;16:31:45.381782;6693.10;6693.90;6693.18;6694.11;-101.00;72.00;0.52195.93;5.10;437.59;2.29;
13:31:45.482305;16:31:45.481305;6693.60;6694.40;6693.18;6694.11;-51.00;122.00;0.87195.86;5.11;437.59;2.29;
13:31:45.578117;16:31:45.481305;6693.60;6694.40;6694.17;6694.62;-102.00;23.00;0.63195.86;5.11;435.27;2.30;
13:31:45.607077;16:31:45.593077;6693.70;6694.40;6694.17;6694.62;-92.00;23.00;0.77193.05;5.18;435.27;2.30;
13:31:45.983201;16:31:45.981325;6693.60;6694.40;6694.17;6694.62;-102.00;23.00;0.77188.93;5.29;435.27;2.30;
13:31:46.039028;16:31:45.981325;6693.60;6694.40;6693.67;6694.12;-52.00;73.00;0.35188.93;5.29;429.78;2.33;
13:31:46.495178;16:31:46.481248;6693.60;6694.40;6693.71;6694.57;-97.00;69.00;0.35181.93;5.50;430.62;2.32;
13:31:46.580948;16:31:46.481248;6693.60;6694.40;6693.67;6694.12;-52.00;73.00;0.29181.93;5.50;429.18;2.33;
13:31:46.884018;16:31:46.883017;6693.10;6693.90;6693.67;6694.12;-102.00;23.00;0.58181.90;5.50;429.18;2.33;
13:31:47.008112;16:31:46.993147;6693.60;6694.40;6693.21;6694.07;-47.00;119.00;0.71182.03;5.49;431.82;2.32;
13:31:47.090887;16:31:46.993147;6693.60;6694.40;6693.67;6694.12;-52.00;73.00;0.71182.03;5.49;412.48;2.42;
13:31:47.183638;16:31:47.182643;6694.10;6694.90;6693.67;6694.12;-2.00;123.00;0.71182.93;5.47;412.48;2.42;
13:31:47.325258;16:31:47.281379;6694.10;6694.90;6694.67;6695.12;-102.00;23.00;0.64182.92;5.47;402.04;2.49;
13:31:47.399061;16:31:47.281379;6694.10;6694.90;6694.21;6695.07;-97.00;69.00;0.56182.92;5.47;392.67;2.55;
13:31:47.818994;16:31:47.782086;6694.10;6694.90;6694.55;6695.23;-113.00;35.00;0.50184.93;5.41;395.84;2.53;
13:31:47.919755;16:31:47.888800;6694.10;6694.90;6694.05;6695.23;-113.00;85.00;0.54184.01;5.43;395.75;2.53;
13:31:48.383594;16:31:48.382526;6693.60;6694.40;6694.05;6695.23;-163.00;35.00;0.80181.95;5.50;395.75;2.53;
13:31:48.484946;16:31:48.382526;6693.60;6694.40;6693.55;6694.73;-113.00;85.00;0.72181.95;5.50;396.47;2.52;
13:31:48.982733;16:31:48.981735;6693.10;6693.90;6693.55;6694.73;-163.00;35.00;0.72184.95;5.41;396.47;2.52;
13:31:49.083535;16:31:49.081719;6693.60;6694.40;6693.55;6694.73;-113.00;85.00;0.80182.94;5.47;396.47;2.52;
13:31:49.091476;16:31:49.081719;6693.60;6694.40;6693.58;6694.19;-59.00;82.00;0.79182.94;5.47;391.53;2.55;
13:31:49.324833;16:31:49.281983;6693.60;6694.40;6693.58;6694.69;-109.00;82.00;0.54182.88;5.47;391.87;2.55;
13:31:50.083629;16:31:50.081370;6694.10;6694.90;6693.58;6694.69;-59.00;132.00;1.12187.93;5.32;391.87;2.55;
13:31:50.132506;16:31:50.081370;6694.10;6694.90;6694.16;6695.12;-102.00;74.00;0.98187.93;5.32;390.73;2.56;
13:31:51.119146;16:31:51.082403;6694.10;6694.90;6694.08;6694.70;-60.00;82.00;0.98193.96;5.16;399.84;2.50;
13:31:51.204912;16:31:51.190949;6694.60;6695.40;6694.08;6694.70;-10.00;132.00;1.40193.04;5.18;399.84;2.50;
13:31:51.268408;16:31:51.190949;6694.60;6695.40;6694.58;6695.20;-60.00;82.00;0.87193.04;5.18;396.91;2.52;
13:31:51.446936;16:31:51.382104;6694.60;6695.40;6694.58;6695.70;-110.00;82.00;0.98191.80;5.21;395.81;2.53;
13:31:51.984528;16:31:51.982534;6695.10;6695.90;6694.58;6695.70;-60.00;132.00;0.98195.96;5.10;395.81;2.53;
13:31:52.088534;16:31:52.085538;6695.60;6696.40;6695.08;6696.20;-60.00;132.00;0.79195.99;5.10;398.92;2.51;
13:31:52.137399;16:31:52.085538;6695.60;6696.40;6695.65;6696.63;-103.00;75.00;0.73195.99;5.10;397.52;2.52;
13:31:52.183542;16:31:52.182543;6695.10;6695.90;6695.65;6696.63;-153.00;25.00;1.00195.96;5.10;397.52;2.52;
13:31:52.261972;16:31:52.182543;6695.10;6695.90;6695.65;6696.13;-103.00;25.00;0.73195.96;5.10;397.56;2.52;
13:31:52.307849;16:31:52.294887;6695.20;6695.90;6695.65;6696.13;-93.00;25.00;0.91196.08;5.10;397.56;2.52;
13:31:52.582240;16:31:52.581251;6695.60;6696.40;6695.65;6696.13;-53.00;75.00;1.25186.95;5.35;397.56;2.52;
13:31:52.775720;16:31:52.681977;6695.60;6696.40;6696.15;6696.63;-103.00;25.00;0.80186.95;5.35;400.73;2.50;
13:31:52.786690;16:31:52.784699;6696.10;6696.90;6696.15;6696.63;-53.00;75.00;1.25186.94;5.35;400.73;2.50;
13:31:53.383299;16:31:53.382101;6695.10;6695.90;6696.15;6696.63;-153.00;-25.00;2.00188.94;5.29;400.73;2.50;
13:31:53.510104;16:31:53.481207;6695.10;6695.90;6695.10;6695.68;-58.00;80.00;1.09188.88;5.29;406.07;2.46;
13:31:53.610703;16:31:53.597892;6695.60;6696.40;6695.10;6695.68;-8.00;130.00;1.33189.09;5.29;406.07;2.46;
13:31:53.721371;16:31:53.692448;6695.60;6696.40;6695.60;6696.18;-58.00;80.00;1.33189.05;5.29;405.28;2.47;
13:31:54.283967;16:31:54.282125;6695.20;6695.90;6695.60;6696.18;-98.00;30.00;1.31193.89;5.16;405.28;2.47;
13:31:54.383912;16:31:54.381916;6695.10;6695.90;6695.60;6696.18;-108.00;30.00;1.50193.86;5.16;405.28;2.47;
13:31:54.434724;16:31:54.381916;6695.10;6695.90;6695.10;6696.18;-108.00;80.00;1.31193.86;5.16;410.01;2.44;
13:31:54.783031;16:31:54.781032;6695.60;6696.40;6695.10;6696.18;-58.00;130.00;1.33194.93;5.13;410.01;2.44;
13:31:54.908532;16:31:54.881604;6695.60;6696.40;6695.56;6696.22;-62.00;84.00;1.50190.76;5.24;412.01;2.43;
13:31:55.287181;16:31:55.285185;6695.10;6695.90;6695.56;6696.22;-112.00;34.00;1.50190.97;5.24;412.01;2.43;
13:31:55.394889;16:31:55.392920;6695.10;6695.90;6695.06;6696.22;-112.00;84.00;0.89191.06;5.23;416.01;2.40;
13:31:55.577405;16:31:55.481658;6695.10;6695.90;6695.56;6696.22;-112.00;34.00;1.33190.83;5.24;416.41;2.40;
13:31:55.608317;16:31:55.595351;6695.20;6695.90;6695.56;6696.22;-102.00;34.00;1.03191.08;5.23;416.41;2.40;
13:31:55.683121;16:31:55.682125;6695.60;6696.40;6695.56;6696.22;-62.00;84.00;2.00190.92;5.24;416.41;2.40;
13:31:55.748451;16:31:55.682125;6695.60;6696.40;6695.56;6696.72;-112.00;84.00;1.24190.92;5.24;417.36;2.40;
13:31:56.982741;16:31:56.981743;6695.70;6696.40;6695.56;6696.72;-102.00;84.00;1.24186.82;5.35;417.36;2.40;
13:31:57.031073;16:31:56.981743;6695.70;6696.40;6696.05;6696.73;-103.00;35.00;1.24186.82;5.35;425.55;2.35;
13:31:57.182862;16:31:57.182055;6696.10;6696.90;6696.05;6696.73;-63.00;85.00;1.20187.92;5.32;425.55;2.35;
13:31:57.482705;16:31:57.481704;6695.60;6696.40;6696.05;6696.73;-113.00;35.00;2.00187.75;5.33;425.55;2.35;
13:31:57.586936;16:31:57.585898;6695.70;6696.40;6696.05;6696.73;-103.00;35.00;1.55186.97;5.35;425.55;2.35;
13:31:57.682687;16:31:57.681690;6696.10;6696.90;6696.05;6696.73;-63.00;85.00;2.67181.94;5.50;425.55;2.35;
13:31:57.983054;16:31:57.981938;6695.60;6696.40;6696.05;6696.73;-113.00;35.00;5.00180.93;5.53;425.55;2.35;
13:31:58.051054;16:31:57.981938;6695.60;6696.40;6695.64;6696.14;-54.00;76.00;2.45180.93;5.53;433.47;2.31;
13:31:58.134507;16:31:58.095692;6695.60;6696.40;6695.64;6696.64;-104.00;76.00;1.60181.08;5.52;432.50;2.31;
13:31:58.573407;16:31:58.481640;6695.60;6696.40;6696.14;6696.64;-104.00;26.00;1.60175.94;5.68;432.39;2.31;
13:31:58.618268;16:31:58.603308;6695.70;6696.40;6696.14;6696.64;-94.00;26.00;1.60176.12;5.68;432.39;2.31;
13:31:58.697058;16:31:58.695066;6695.60;6696.40;6696.14;6696.64;-104.00;26.00;2.05176.07;5.68;432.39;2.31;
13:31:58.707030;16:31:58.695066;6695.60;6696.40;6695.64;6696.64;-104.00;76.00;1.28176.07;5.68;432.75;2.31;
13:31:59.758962;16:31:59.683234;6695.60;6696.40;6695.65;6696.13;-53.00;75.00;0.73178.95;5.59;442.18;2.26;
13:31:59.978408;16:31:59.882628;6695.60;6696.40;6695.65;6696.63;-103.00;75.00;0.60179.94;5.56;435.01;2.30;
13:32:00.183683;16:32:00.181690;6695.10;6695.90;6695.65;6696.63;-153.00;25.00;0.63180.89;5.53;435.01;2.30;
13:32:00.270469;16:32:00.181690;6695.10;6695.90;6695.15;6696.13;-103.00;75.00;0.27180.89;5.53;436.94;2.29;
13:32:00.282417;16:32:00.281420;6695.20;6695.90;6695.15;6696.13;-93.00;75.00;0.37179.93;5.56;436.94;2.29;
13:32:00.372178;16:32:00.281420;6695.20;6695.90;6695.65;6696.13;-93.00;25.00;0.37179.93;5.56;433.03;2.31;
13:32:00.383150;16:32:00.382149;6695.10;6695.90;6695.65;6696.13;-103.00;25.00;0.46178.94;5.59;433.03;2.31;
13:32:00.488566;16:32:00.481583;6695.10;6695.90;6695.15;6696.13;-103.00;75.00;0.37177.93;5.62;432.73;2.31;
13:32:01.749239;16:32:01.681421;6695.10;6695.90;6695.57;6696.20;-110.00;33.00;0.30161.93;6.18;444.92;2.25;
13:32:01.795110;16:32:01.793115;6695.60;6696.40;6695.57;6696.20;-60.00;83.00;0.63161.93;6.18;444.92;2.25;
13:32:01.882310;16:32:01.881307;6695.70;6696.40;6695.57;6696.20;-50.00;83.00;0.77158.93;6.29;444.92;2.25;
13:32:01.918665;16:32:01.881307;6695.70;6696.40;6696.07;6696.70;-100.00;33.00;0.66158.93;6.29;444.39;2.25;
13:32:02.083223;16:32:02.081228;6696.10;6696.90;6696.07;6696.70;-60.00;83.00;0.63159.91;6.25;444.39;2.25;
13:32:03.446035;16:32:03.380917;6696.10;6696.90;6696.15;6697.13;-103.00;75.00;0.73166.92;5.99;456.13;2.19;
13:32:03.546834;16:32:03.494626;6696.10;6696.90;6696.15;6696.63;-53.00;75.00;0.60166.05;6.02;452.08;2.21;
13:32:03.883768;16:32:03.881774;6695.60;6696.40;6696.15;6696.63;-103.00;25.00;1.03168.83;5.92;452.08;2.21;
13:32:03.969623;16:32:03.881774;6695.60;6696.40;6695.65;6696.63;-103.00;75.00;0.86168.83;5.92;453.63;2.20;
13:32:05.283228;16:32:05.281235;6695.10;6695.90;6695.65;6696.63;-153.00;25.00;1.33179.94;5.56;453.63;2.20;
13:32:05.287216;16:32:05.281235;6695.10;6695.90;6695.61;6696.17;-107.00;29.00;1.33179.94;5.56;464.82;2.15;
13:32:05.383139;16:32:05.382141;6695.20;6695.90;6695.61;6696.17;-97.00;29.00;1.03178.95;5.59;464.82;2.15;
13:32:06.086229;16:32:06.084082;6695.60;6696.40;6695.61;6696.17;-57.00;79.00;1.30181.88;5.50;464.82;2.15;
13:32:06.983635;16:32:06.981560;6695.70;6696.40;6695.61;6696.17;-47.00;79.00;1.99185.92;5.38;470.74;2.12;
13:32:06.988374;16:32:06.981560;6695.70;6696.40;6696.07;6696.71;-101.00;33.00;1.03185.92;5.38;470.74;2.12;
13:32:07.282624;16:32:07.281894;6695.60;6696.40;6696.07;6696.71;-111.00;33.00;1.28185.93;5.38;470.74;2.12;
13:32:07.357607;16:32:07.281894;6695.60;6696.40;6695.57;6696.71;-111.00;83.00;1.28185.93;5.38;472.59;2.12;
13:32:07.730617;16:32:07.683808;6695.60;6696.40;6695.57;6696.21;-61.00;83.00;0.73183.94;5.44;458.92;2.18;
13:32:07.783478;16:32:07.781516;6695.10;6695.90;6695.57;6696.21;-111.00;33.00;1.28182.92;5.47;458.92;2.18;
13:32:07.982356;16:32:07.981360;6695.20;6695.90;6695.57;6696.21;-101.00;33.00;0.92178.92;5.59;454.98;2.20;
13:32:08.186814;16:32:08.185816;6695.10;6695.90;6695.57;6696.21;-111.00;33.00;1.20170.95;5.85;454.98;2.20;
13:32:08.270585;16:32:08.185816;6695.10;6695.90;6695.20;6696.09;-99.00;70.00;0.92170.95;5.85;456.99;2.19;
13:32:08.383283;16:32:08.381286;6695.60;6696.40;6695.20;6696.09;-49.00;120.00;0.96170.91;5.85;456.99;2.19;
13:32:08.418189;16:32:08.381286;6695.60;6696.40;6695.67;6696.12;-52.00;73.00;0.77170.91;5.85;451.07;2.22;
13:32:09.482047;16:32:09.481316;6695.10;6695.90;6695.67;6696.12;-102.00;23.00;1.66172.91;5.78;451.07;2.22;
13:32:09.599690;16:32:09.582738;6695.10;6695.90;6695.15;6696.13;-103.00;75.00;1.27172.80;5.79;462.38;2.16;
13:32:09.757610;16:32:09.582738;6695.10;6695.90;6695.65;6696.13;-103.00;25.00;1.27172.80;5.79;445.31;2.25;
13:32:09.907202;16:32:09.792507;6695.10;6695.90;6695.15;6696.13;-103.00;75.00;1.27174.00;5.75;421.11;2.37;
13:32:10.283197;16:32:10.281206;6695.20;6695.90;6695.15;6696.13;-93.00;75.00;0.91175.91;5.68;421.11;2.37;
13:32:10.399883;16:32:10.281206;6695.20;6695.90;6695.65;6696.13;-93.00;25.00;0.73175.91;5.68;425.57;2.35;
13:32:10.486648;16:32:10.484653;6695.10;6695.90;6695.65;6696.13;-103.00;25.00;0.73176.92;5.65;425.57;2.35;
13:32:10.554468;16:32:10.484653;6695.10;6695.90;6695.15;6696.13;-103.00;75.00;0.73176.92;5.65;421.14;2.37;
13:32:10.856641;16:32:10.781704;6695.10;6695.90;6695.07;6695.71;-61.00;83.00;0.34175.93;5.68;421.24;2.37;
13:32:11.040798;16:32:10.980963;6695.10;6695.90;6695.07;6696.21;-111.00;83.00;0.34175.92;5.68;421.87;2.37;
13:32:11.358079;16:32:11.181551;6695.10;6695.90;6695.57;6696.21;-111.00;33.00;0.05176.93;5.65;405.42;2.47;
13:32:11.396898;16:32:11.384665;6695.20;6695.90;6695.57;6696.21;-101.00;33.00;0.09177.80;5.62;405.42;2.47;
13:32:11.782554;16:32:11.781555;6695.10;6695.90;6695.57;6696.21;-111.00;33.00;0.13180.82;5.53;405.42;2.47;
13:32:11.842779;16:32:11.781555;6695.10;6695.90;6695.13;6696.15;-105.00;77.00;0.13180.82;5.53;409.92;2.44;
13:32:12.157059;16:32:12.084256;6695.10;6695.90;6695.63;6696.15;-105.00;27.00;0.09177.95;5.62;412.27;2.43;
13:32:12.203676;16:32:12.188455;6695.20;6695.90;6695.63;6696.15;-95.00;27.00;0.13178.00;5.62;412.27;2.43;
13:32:12.484660;16:32:12.482645;6695.10;6695.90;6695.63;6696.15;-105.00;27.00;0.13178.94;5.59;412.27;2.43;
13:32:12.615094;16:32:12.582183;6695.10;6695.90;6695.13;6695.65;-55.00;77.00;0.11178.93;5.59;415.56;2.41;
13:32:13.104819;16:32:13.085857;6695.10;6695.90;6695.17;6696.12;-102.00;73.00;0.11181.96;5.50;414.45;2.41;
13:32:13.200043;16:32:13.186081;6695.10;6695.90;6695.17;6695.62;-52.00;73.00;0.11178.93;5.59;411.01;2.43;
13:32:13.297782;16:32:13.281832;6695.10;6695.90;6695.17;6696.12;-102.00;73.00;0.11178.81;5.59;394.97;2.53;
13:32:14.482923;16:32:14.481708;6694.60;6695.40;6695.17;6696.12;-152.00;23.00;0.37179.93;5.56;394.97;2.53;
13:32:14.567443;16:32:14.481708;6694.60;6695.40;6695.08;6695.70;-110.00;32.00;0.30179.93;5.56;406.56;2.46;
13:32:14.591382;16:32:14.582404;6694.70;6695.40;6695.08;6695.70;-100.00;32.00;0.37179.93;5.56;406.56;2.46;
13:32:14.883603;16:32:14.881613;6694.60;6695.40;6695.08;6695.70;-110.00;32.00;0.46181.93;5.50;406.56;2.46;
13:32:14.997302;16:32:14.981338;6694.60;6695.40;6694.58;6695.20;-60.00;82.00;0.32180.92;5.53;411.03;2.43;
13:32:16.435550;16:32:16.281856;6694.60;6695.40;6694.68;6695.60;-100.00;72.00;0.27192.94;5.18;423.02;2.36;
13:32:16.556667;16:32:16.281856;6694.60;6695.40;6695.17;6695.62;-102.00;23.00;0.30192.94;5.18;423.27;2.36;
13:32:16.602544;16:32:16.590578;6695.10;6695.90;6695.17;6695.62;-52.00;73.00;0.63194.03;5.15;423.27;2.36;
13:32:16.685324;16:32:16.683332;6694.60;6695.40;6695.17;6695.62;-102.00;23.00;1.06193.96;5.16;423.27;2.36;
13:32:16.731199;16:32:16.683332;6694.60;6695.40;6695.67;6696.12;-152.00;-27.00;0.91193.96;5.16;422.93;2.36;
13:32:16.788047;16:32:16.784059;6694.70;6695.40;6695.67;6696.12;-142.00;-27.00;0.65192.96;5.18;422.93;2.36;
13:32:16.830934;16:32:16.784059;6694.70;6695.40;6695.17;6695.62;-92.00;23.00;0.57192.96;5.18;421.46;2.37;
13:32:16.885788;16:32:16.884789;6694.60;6695.40;6695.17;6695.62;-102.00;23.00;0.57192.93;5.18;421.46;2.37;
13:32:16.984522;16:32:16.982538;6694.70;6695.40;6695.17;6695.62;-92.00;23.00;0.57192.95;5.18;421.46;2.37;
13:32:17.082260;16:32:17.081262;6695.10;6695.90;6695.17;6695.62;-52.00;73.00;1.06192.94;5.18;421.46;2.37;
13:32:17.583927;16:32:17.581930;6694.70;6695.40;6695.17;6695.62;-92.00;23.00;1.63195.94;5.10;421.46;2.37;
13:32:18.083025;16:32:18.081937;6695.10;6695.90;6695.17;6695.62;-52.00;73.00;2.50199.80;5.00;421.46;2.37;
13:32:18.184897;16:32:18.183895;6695.20;6695.90;6695.17;6695.62;-42.00;73.00;2.05199.96;5.00;421.46;2.37;
13:32:18.206283;16:32:18.183895;6695.20;6695.90;6695.60;6696.18;-98.00;30.00;1.04199.96;5.00;434.12;2.30;
13:32:18.295109;16:32:18.283108;6695.10;6695.90;6695.60;6696.18;-108.00;30.00;1.61197.95;5.05;434.12;2.30;
13:32:18.397800;16:32:18.385834;6695.10;6695.90;6695.10;6696.18;-108.00;80.00;1.24197.77;5.06;427.54;2.34;
13:32:19.674053;16:32:19.581565;6695.10;6695.90;6695.06;6695.71;-61.00;84.00;1.55208.81;4.79;435.38;2.30;
13:32:19.756291;16:32:19.690046;6695.10;6695.90;6695.06;6696.21;-111.00;84.00;1.20209.03;4.78;435.39;2.30;
13:32:19.940980;16:32:19.881142;6695.10;6695.90;6695.06;6695.71;-61.00;84.00;0.97204.93;4.88;435.00;2.30;
13:32:20.083619;16:32:20.081626;6694.70;6695.40;6695.06;6695.71;-101.00;34.00;0.97204.94;4.88;435.00;2.30;
13:32:20.558611;16:32:20.081626;6694.70;6695.40;6694.56;6695.71;-101.00;84.00;0.57204.94;4.88;438.17;2.28;
13:32:20.601492;16:32:20.586533;6694.10;6694.90;6694.56;6695.71;-161.00;34.00;0.63208.98;4.79;438.17;2.28;
13:32:20.702225;16:32:20.686265;6694.10;6694.90;6694.10;6695.18;-108.00;80.00;0.47207.99;4.81;438.50;2.28;
13:32:22.482091;16:32:22.481092;6694.20;6694.90;6694.10;6695.18;-98.00;80.00;0.63219.95;4.55;438.50;2.28;
