LocalTime;FastTime;FastBid;FastAsk;SlowBid;SlowAsk;GapLong;GapShort;FastCoef;dTFast;tpsFast;dTSlow;tpsSlow;
18:33:05.034982;21:33:04.899345;6495.70;6496.40;6494.78;6495.64;6.00;162.00;0.561623.63;0.62;1220.30;0.82;
18:33:05.583540;21:33:04.899345;6495.70;6496.40;6495.31;6496.11;-41.00;109.00;0.461623.63;0.62;1210.34;0.83;
18:33:05.906990;21:33:05.905992;6496.20;6496.90;6495.31;6496.11;9.00;159.00;0.661627.69;0.61;1210.34;0.83;
18:33:06.020199;21:33:05.905992;6496.20;6496.90;6495.24;6495.69;51.00;166.00;0.661627.69;0.61;1205.86;0.83;
18:33:06.241638;21:33:05.905992;6496.20;6496.90;6494.81;6495.61;59.00;209.00;0.661627.69;0.61;1198.77;0.83;
18:33:06.901870;21:33:06.899875;6495.70;6496.40;6494.81;6495.61;9.00;159.00;0.901633.62;0.61;1198.77;0.83;
18:33:07.353737;21:33:06.899875;6495.70;6496.40;6495.26;6496.16;-46.00;114.00;0.841633.62;0.61;1203.10;0.83;
18:33:07.813078;21:33:06.899875;6495.70;6496.40;6494.76;6496.16;-46.00;164.00;1.121633.62;0.61;1206.60;0.83;
18:33:07.871920;21:33:06.899875;6495.70;6496.40;6494.76;6495.66;4.00;164.00;1.111633.62;0.61;1193.89;0.84;
18:33:08.587519;21:33:07.913808;6495.70;6496.40;6494.25;6495.68;2.00;215.00;0.401623.75;0.62;1191.93;0.84;
18:33:10.020106;21:33:09.000306;6495.70;6496.40;6494.71;6495.71;-1.00;169.00;0.401623.60;0.62;1203.95;0.83;
18:33:10.490367;21:33:09.000306;6495.70;6496.40;6494.21;6495.71;-1.00;219.00;0.441623.60;0.62;1204.69;0.83;
18:33:11.002093;21:33:11.002093;6495.60;6496.40;6494.21;6495.71;-11.00;219.00;0.241582.59;0.63;1204.69;0.83;
18:33:12.104636;21:33:12.102642;6495.70;6496.40;6494.21;6495.71;-1.00;219.00;0.301582.59;0.63;1204.69;0.83;
18:33:15.104680;21:33:15.103682;6495.20;6495.90;6494.21;6495.71;-51.00;169.00;0.631602.59;0.62;1204.69;0.83;
18:33:16.002550;21:33:15.103682;6495.20;6495.90;6494.69;6495.73;-53.00;121.00;0.301602.59;0.62;1254.44;0.80;
18:33:16.208002;21:33:16.207004;6495.70;6496.40;6494.69;6495.73;-3.00;171.00;0.731603.62;0.62;1254.44;0.80;
18:33:17.537000;21:33:17.204337;6495.70;6496.40;6494.65;6496.26;-56.00;175.00;0.711603.58;0.62;1261.43;0.79;
18:33:18.088528;21:33:17.204337;6495.70;6496.40;6494.65;6495.76;-6.00;175.00;0.711603.58;0.62;1263.40;0.79;
18:33:18.766714;21:33:18.205215;6495.70;6496.40;6494.72;6496.21;-51.00;168.00;0.711541.57;0.65;1269.29;0.79;
18:33:19.370620;21:33:19.321749;6496.20;6496.90;6494.72;6496.21;-1.00;218.00;1.241459.61;0.69;1269.29;0.79;
18:33:20.061602;21:33:19.321749;6496.20;6496.90;6494.77;6495.65;55.00;213.00;1.191459.61;0.69;1280.74;0.78;
18:33:20.310562;21:33:20.309600;6495.70;6496.40;6494.77;6495.65;5.00;163.00;1.521428.48;0.70;1280.74;0.78;
18:33:21.458201;21:33:21.311594;6495.70;6496.40;6495.14;6495.78;-8.00;126.00;1.251407.55;0.71;1287.81;0.78;
18:33:21.948890;21:33:21.311594;6495.70;6496.40;6495.14;6496.28;-58.00;126.00;0.811407.55;0.71;1290.49;0.77;
18:33:22.362781;21:33:22.353806;6496.20;6496.90;6495.14;6496.28;-8.00;176.00;1.251407.93;0.71;1290.49;0.77;
18:33:27.777078;21:33:25.419027;6496.20;6496.90;6494.78;6496.15;5.00;212.00;0.811394.36;0.72;1328.23;0.75;
18:33:28.101210;21:33:25.419027;6496.20;6496.90;6495.28;6496.15;5.00;162.00;0.831394.36;0.72;1328.79;0.75;
18:33:30.728421;21:33:25.419027;6496.20;6496.90;6494.80;6496.12;8.00;210.00;0.831394.36;0.72;1338.96;0.75;
18:33:34.466634;21:33:33.616828;6496.20;6496.90;6494.77;6495.65;55.00;213.00;0.831448.59;0.69;1362.05;0.73;
18:33:34.722952;21:33:34.715966;6495.70;6496.40;6494.77;6495.65;5.00;163.00;0.831449.40;0.69;1362.05;0.73;
18:33:35.349274;21:33:34.715966;6495.70;6496.40;6494.27;6495.65;5.00;213.00;0.861449.40;0.69;1370.06;0.73;
18:33:35.499871;21:33:34.715966;6495.70;6496.40;6493.80;6495.13;57.00;260.00;0.451449.40;0.69;1368.04;0.73;
18:33:35.615563;21:33:34.715966;6495.70;6496.40;6493.80;6494.63;107.00;260.00;0.451449.40;0.69;1362.93;0.73;
18:33:36.095309;21:33:36.093290;6494.70;6495.40;6493.80;6494.63;7.00;160.00;1.001453.35;0.69;1362.93;0.73;
18:33:37.859966;21:33:36.747741;6494.70;6495.40;6494.15;6494.76;-6.00;125.00;0.671449.22;0.69;1334.19;0.75;
18:33:38.088351;21:33:36.747741;6494.70;6495.40;6494.15;6495.76;-106.00;125.00;0.601449.22;0.69;1332.60;0.75;
18:33:38.830360;21:33:38.824395;6495.70;6496.40;6494.15;6495.76;-6.00;225.00;1.121449.65;0.69;1332.60;0.75;
18:33:40.082176;21:33:38.824395;6495.70;6496.40;6494.78;6495.65;5.00;162.00;1.061449.65;0.69;1351.40;0.74;
18:33:44.900624;21:33:42.920258;6495.70;6496.40;6494.27;6495.65;5.00;213.00;1.061459.33;0.69;1373.27;0.73;
18:33:46.049552;21:33:46.048554;6495.20;6495.90;6494.27;6495.65;-45.00;163.00;1.061480.86;0.68;1373.27;0.73;
18:33:51.123281;21:33:51.122284;6495.70;6496.40;6494.27;6495.65;5.00;213.00;1.421521.35;0.66;1373.27;0.73;
18:33:52.124171;21:33:52.123175;6495.20;6495.90;6494.27;6495.65;-45.00;163.00;2.171520.52;0.66;1373.27;0.73;
18:33:54.226181;21:33:54.224187;6495.70;6496.40;6494.27;6495.65;5.00;213.00;2.931521.58;0.66;1373.27;0.73;
18:33:55.095603;21:33:54.224187;6495.70;6496.40;6494.31;6495.62;8.00;209.00;2.141521.58;0.66;1447.56;0.69;
18:33:58.062773;21:33:54.224187;6495.70;6496.40;6493.80;6495.62;8.00;260.00;2.121521.58;0.66;1474.94;0.68;
18:33:58.328063;21:33:58.326068;6494.40;6496.70;6493.80;6495.62;-122.00;290.00;4.151552.61;0.64;1474.94;0.68;
18:33:58.450757;21:33:58.326068;6494.40;6496.70;6494.30;6495.62;-122.00;240.00;2.401552.61;0.64;1448.17;0.69;
18:33:59.327731;21:33:59.326734;6495.70;6496.40;6494.30;6495.62;8.00;210.00;4.531561.44;0.64;1448.17;0.69;
18:34:05.502551;21:33:59.326734;6495.70;6496.40;6493.76;6494.66;104.00;264.00;2.791561.44;0.64;1512.32;0.66;
18:34:05.530476;21:34:05.529479;6495.20;6495.90;6493.76;6494.66;54.00;214.00;2.791613.64;0.62;1512.32;0.66;
18:34:06.188283;21:34:05.529479;6495.20;6495.90;6494.26;6495.16;4.00;164.00;1.731613.64;0.62;1518.08;0.66;
18:34:09.197427;21:34:07.530755;6495.20;6495.90;6493.73;6495.19;1.00;217.00;1.261613.66;0.62;1545.49;0.65;
18:34:09.634100;21:34:09.632103;6494.70;6495.40;6493.73;6495.19;-49.00;167.00;1.261623.66;0.62;1545.49;0.65;
18:34:15.836067;21:34:09.632103;6494.70;6495.40;6494.18;6495.23;-53.00;122.00;1.141623.66;0.62;1609.63;0.62;
18:34:16.041518;21:34:09.632103;6494.70;6495.40;6494.68;6495.23;-53.00;72.00;1.141623.66;0.62;1606.71;0.62;
18:34:16.834940;21:34:16.833943;6495.70;6496.40;6494.68;6495.23;47.00;172.00;1.231685.68;0.59;1606.71;0.62;
18:34:16.939659;21:34:16.833943;6495.70;6496.40;6495.30;6496.63;-93.00;110.00;0.921685.68;0.59;1611.81;0.62;
18:34:17.713156;21:34:16.833943;6495.70;6496.40;6494.80;6496.13;-43.00;160.00;0.571685.68;0.59;1604.54;0.62;
18:34:17.851762;21:34:17.834807;6495.70;6496.40;6495.30;6496.13;-43.00;110.00;0.661675.68;0.60;1578.53;0.63;
18:34:18.836330;21:34:18.835332;6496.20;6496.90;6495.30;6496.13;7.00;160.00;0.661674.67;0.60;1578.53;0.63;
18:34:22.615370;21:34:21.938665;6496.20;6496.90;6495.27;6496.66;-46.00;163.00;0.711633.68;0.61;1604.09;0.62;
18:34:22.938020;21:34:22.937018;6496.70;6497.40;6495.27;6496.66;4.00;213.00;0.991633.66;0.61;1604.09;0.62;
18:34:23.627710;21:34:23.068187;6496.70;6497.40;6495.81;6497.11;-41.00;159.00;0.661624.96;0.62;1614.22;0.62;
18:34:24.282517;21:34:23.937883;6496.70;6497.40;6495.81;6496.61;9.00;159.00;0.661623.66;0.62;1598.45;0.63;
18:34:27.991201;21:34:27.041385;6496.70;6497.40;6495.81;6497.12;-42.00;159.00;0.661643.70;0.61;1574.51;0.64;
18:34:28.072977;21:34:28.071979;6497.20;6497.90;6495.81;6497.12;8.00;209.00;0.491644.00;0.61;1574.51;0.64;
18:34:30.141509;21:34:30.140511;6496.70;6497.40;6495.81;6497.12;-42.00;159.00;0.991644.69;0.61;1574.51;0.64;
18:34:30.205338;21:34:30.140511;6496.70;6497.40;6496.25;6497.18;-48.00;115.00;1.121644.69;0.61;1592.71;0.63;
18:34:30.393461;21:34:30.140511;6496.70;6497.40;6496.25;6497.68;-98.00;115.00;1.121644.69;0.61;1579.58;0.63;
18:34:31.164745;21:34:31.162751;6497.20;6497.90;6496.25;6497.68;-48.00;165.00;1.121633.89;0.61;1579.58;0.63;
18:34:36.873531;21:34:31.162751;6497.20;6497.90;6496.76;6497.66;-46.00;114.00;1.131633.89;0.61;1634.44;0.61;
18:34:37.348265;21:34:37.345287;6497.70;6498.40;6496.76;6497.66;4.00;164.00;1.131674.71;0.60;1634.44;0.61;
18:34:38.568326;21:34:38.343923;6497.70;6498.40;6497.12;6497.80;-10.00;128.00;1.321674.70;0.60;1619.83;0.62;
18:34:39.305355;21:34:38.343923;6497.70;6498.40;6497.12;6498.30;-60.00;128.00;1.321674.70;0.60;1626.03;0.61;
18:34:39.385141;21:34:39.363203;6498.20;6498.90;6497.12;6498.30;-10.00;178.00;1.981664.88;0.60;1626.03;0.61;
18:34:41.649888;21:34:41.450415;6498.20;6498.90;6496.76;6498.16;4.00;214.00;1.321644.71;0.61;1638.56;0.61;
18:34:43.044566;21:34:42.466277;6498.20;6498.90;6497.24;6498.69;-49.00;166.00;0.741643.87;0.61;1616.21;0.62;
18:34:43.549724;21:34:43.547730;6498.70;6499.40;6497.24;6498.69;1.00;216.00;1.131613.66;0.62;1616.21;0.62;
18:34:44.298752;21:34:43.547730;6498.70;6499.40;6497.70;6498.71;-1.00;170.00;1.141613.66;0.62;1618.58;0.62;
18:34:44.921086;21:34:44.552074;6498.70;6499.40;6497.70;6499.21;-51.00;170.00;0.751603.70;0.62;1606.82;0.62;
18:34:45.143549;21:34:44.552074;6498.70;6499.40;6498.20;6499.21;-51.00;120.00;0.751603.70;0.62;1605.96;0.62;
18:34:45.548528;21:34:45.547522;6499.20;6499.90;6498.20;6499.21;-1.00;170.00;0.751602.65;0.62;1605.96;0.62;
18:34:46.767364;21:34:46.553925;6499.20;6499.90;6498.61;6499.30;-10.00;129.00;0.751602.69;0.62;1621.83;0.62;
18:34:47.095025;21:34:46.553925;6499.20;6499.90;6499.11;6500.80;-160.00;79.00;0.551602.69;0.62;1609.19;0.62;
18:34:47.567029;21:34:46.553925;6499.20;6499.90;6499.61;6500.80;-160.00;29.00;0.331602.69;0.62;1602.29;0.62;
18:34:47.680039;21:34:47.663016;6500.70;6501.40;6499.61;6500.80;-10.00;179.00;0.911593.78;0.63;1602.29;0.62;
18:34:48.220252;21:34:47.663016;6500.70;6501.40;6499.73;6501.20;-50.00;167.00;1.001593.78;0.63;1595.46;0.63;
18:34:48.575853;21:34:47.663016;6500.70;6501.40;6500.23;6501.20;-50.00;117.00;0.731593.78;0.63;1585.09;0.63;
18:34:48.854441;21:34:48.667609;6501.20;6501.90;6500.23;6501.20;0.00;167.00;1.001592.84;0.63;1585.09;0.63;
18:34:49.032424;21:34:48.667609;6501.20;6501.90;6499.73;6501.20;0.00;217.00;1.001592.84;0.63;1544.40;0.65;
18:34:50.239857;21:34:49.649522;6501.20;6501.90;6501.24;6502.19;-99.00;66.00;0.711592.67;0.63;1536.75;0.65;
18:34:50.691171;21:34:50.688180;6502.20;6502.90;6501.24;6502.19;1.00;166.00;0.851593.05;0.63;1536.75;0.65;
18:34:51.440209;21:34:50.688180;6502.20;6502.90;6500.75;6502.17;3.00;215.00;0.851593.05;0.63;1544.12;0.65;
18:34:51.552899;21:34:50.688180;6502.20;6502.90;6500.25;6501.67;53.00;265.00;1.001593.05;0.63;1525.38;0.66;
18:34:51.754361;21:34:51.753363;6501.20;6501.90;6500.25;6501.67;-47.00;165.00;1.451562.66;0.64;1525.38;0.66;
18:34:52.396315;21:34:51.753363;6501.20;6501.90;6499.75;6501.17;3.00;215.00;0.771562.66;0.64;1514.32;0.66;
18:34:52.766194;21:34:52.755179;6500.70;6501.40;6499.75;6501.17;-47.00;165.00;1.001561.38;0.64;1514.32;0.66;
18:34:53.751479;21:34:53.750482;6501.20;6501.90;6499.75;6501.17;3.00;215.00;1.271561.64;0.64;1514.32;0.66;
18:34:54.424716;21:34:53.750482;6501.20;6501.90;6500.22;6501.20;0.00;168.00;1.001561.64;0.64;1533.88;0.65;
18:34:54.623187;21:34:53.750482;6501.20;6501.90;6499.72;6501.20;0.00;218.00;1.001561.64;0.64;1531.56;0.65;
18:34:55.660955;21:34:53.750482;6501.20;6501.90;6500.23;6501.20;0.00;167.00;1.491561.64;0.64;1526.12;0.66;
18:34:57.048739;21:34:56.853744;6501.20;6501.90;6499.74;6501.18;2.00;216.00;0.881572.37;0.64;1538.76;0.65;
18:34:59.531866;21:34:58.953844;6501.20;6501.90;6500.31;6501.12;8.00;159.00;0.861572.60;0.64;1551.07;0.64;
18:35:00.079400;21:34:59.953735;6501.20;6501.90;6499.81;6501.12;8.00;209.00;0.961568.58;0.64;1552.44;0.64;
18:35:00.955111;21:35:00.954112;6500.70;6501.40;6499.81;6501.12;-42.00;159.00;0.721561.65;0.64;1552.44;0.64;
18:35:01.957387;21:35:01.956390;6501.20;6501.90;6499.81;6501.12;8.00;209.00;1.271561.65;0.64;1552.44;0.64;
18:35:03.103439;21:35:03.071524;6500.70;6501.40;6499.81;6501.12;-42.00;159.00;1.271551.80;0.64;1552.44;0.64;
18:35:03.390189;21:35:03.071524;6500.70;6501.40;6499.25;6501.18;-48.00;215.00;0.801551.80;0.64;1575.60;0.63;
18:35:03.504396;21:35:03.071524;6500.70;6501.40;6499.25;6500.18;52.00;215.00;0.701551.80;0.64;1561.88;0.64;
18:35:03.885892;21:35:03.071524;6500.70;6501.40;6498.75;6500.18;52.00;265.00;0.701551.80;0.64;1548.89;0.65;
18:35:04.058430;21:35:04.056433;6499.70;6500.40;6498.75;6500.18;-48.00;165.00;1.331551.65;0.64;1548.89;0.65;
18:35:05.060297;21:35:05.060297;6500.20;6500.90;6498.75;6500.18;2.00;215.00;1.851551.70;0.64;1548.89;0.65;
18:35:06.540071;21:35:05.060297;6500.20;6500.90;6498.81;6499.62;58.00;209.00;1.851551.70;0.64;1536.45;0.65;
18:35:06.597434;21:35:05.060297;6500.20;6500.90;6498.31;6499.62;58.00;259.00;1.851551.70;0.64;1503.09;0.67;
18:35:07.160928;21:35:07.158933;6499.20;6499.90;6498.31;6499.62;-42.00;159.00;2.161541.67;0.65;1503.09;0.67;
18:35:07.593458;21:35:07.158933;6499.20;6499.90;6497.77;6499.66;-46.00;213.00;1.571541.67;0.65;1498.57;0.67;
18:35:07.772993;21:35:07.158933;6499.20;6499.90;6498.27;6499.66;-46.00;163.00;1.161541.67;0.65;1495.14;0.67;
18:35:07.867725;21:35:07.158933;6499.20;6499.90;6497.77;6499.66;-46.00;213.00;1.191541.67;0.65;1482.06;0.67;
18:35:08.164808;21:35:08.160819;6498.40;6500.70;6497.77;6499.66;-126.00;293.00;2.061510.59;0.66;1482.06;0.67;
18:35:09.122282;21:35:08.160819;6498.40;6500.70;6498.31;6499.62;-122.00;239.00;2.011510.59;0.66;1488.48;0.67;
18:35:09.229515;21:35:08.160819;6498.40;6500.70;6499.31;6500.12;-172.00;139.00;0.961510.59;0.66;1466.32;0.68;
18:35:10.110820;21:35:08.160819;6498.40;6500.70;6498.77;6500.16;-176.00;193.00;0.671510.59;0.66;1468.39;0.68;
18:35:10.263410;21:35:10.262414;6500.20;6500.90;6498.77;6500.16;4.00;213.00;1.181518.05;0.66;1468.39;0.68;
18:35:10.576575;21:35:10.262414;6500.20;6500.90;6498.77;6499.66;54.00;213.00;1.181518.05;0.66;1450.28;0.69;
18:35:11.262135;21:35:11.260141;6499.70;6500.40;6498.77;6499.66;4.00;163.00;0.971520.59;0.66;1450.28;0.69;
18:35:11.720954;21:35:11.260141;6499.70;6500.40;6498.23;6499.20;50.00;217.00;0.891520.59;0.66;1452.45;0.69;
18:35:12.262505;21:35:12.260511;6499.20;6499.90;6498.23;6499.20;0.00;167.00;1.201520.63;0.66;1452.45;0.69;
18:35:12.442569;21:35:12.260511;6499.20;6499.90;6497.73;6499.20;0.00;217.00;1.201520.63;0.66;1447.80;0.69;
18:35:12.658522;21:35:12.260511;6499.20;6499.90;6497.23;6498.70;50.00;267.00;0.711520.63;0.66;1436.95;0.70;
18:35:13.261698;21:35:13.260700;6498.20;6498.90;6497.23;6498.70;-50.00;167.00;1.181520.67;0.66;1436.95;0.70;
18:35:14.363037;21:35:14.362020;6498.70;6499.40;6497.23;6498.70;0.00;217.00;1.961510.67;0.66;1436.95;0.70;
18:35:15.663574;21:35:15.361873;6498.70;6499.40;6497.30;6498.12;58.00;210.00;1.921510.67;0.66;1457.23;0.69;
18:35:16.365696;21:35:16.363703;6498.20;6498.90;6497.30;6498.12;8.00;160.00;1.641499.67;0.67;1457.23;0.69;
18:35:16.697810;21:35:16.363703;6498.20;6498.90;6497.78;6498.65;-45.00;112.00;1.441499.67;0.67;1462.27;0.68;
18:35:17.465953;21:35:17.464047;6498.70;6499.40;6497.78;6498.65;5.00;162.00;1.441500.67;0.67;1462.27;0.68;
18:35:18.974539;21:35:17.464047;6498.70;6499.40;6497.29;6498.64;6.00;211.00;1.641500.67;0.67;1468.71;0.68;
18:35:19.387435;21:35:17.464047;6498.70;6499.40;6497.29;6498.14;56.00;211.00;1.201500.67;0.67;1463.57;0.68;
18:35:19.468791;21:35:19.465799;6498.20;6498.90;6497.29;6498.14;6.00;161.00;1.641510.68;0.66;1463.57;0.68;
18:35:19.803456;21:35:19.465799;6498.20;6498.90;6496.79;6497.64;56.00;211.00;1.641510.68;0.66;1465.19;0.68;
18:35:20.466684;21:35:20.464687;6497.70;6498.40;6496.79;6497.64;6.00;161.00;1.371510.67;0.66;1465.19;0.68;
18:35:20.497600;21:35:20.464687;6497.70;6498.40;6496.27;6497.65;5.00;213.00;0.951510.67;0.66;1460.86;0.68;
18:35:27.671736;21:35:27.669741;6497.20;6497.90;6496.27;6497.65;-45.00;163.00;1.411530.65;0.65;1460.86;0.68;
18:35:28.672823;21:35:28.671827;6497.70;6498.40;6496.27;6497.65;5.00;213.00;1.411530.71;0.65;1460.86;0.68;
18:35:30.448773;21:35:28.671827;6497.70;6498.40;6496.80;6498.13;-43.00;160.00;1.411530.71;0.65;1531.98;0.65;
18:35:30.775415;21:35:30.774418;6498.20;6498.90;6496.80;6498.13;7.00;210.00;1.411541.72;0.65;1531.98;0.65;
18:35:31.890107;21:35:30.774418;6498.20;6498.90;6497.30;6498.13;7.00;160.00;1.411541.72;0.65;1512.48;0.66;
18:35:32.579588;21:35:30.774418;6498.20;6498.90;6497.30;6498.63;-43.00;160.00;1.411541.72;0.65;1497.38;0.67;
18:35:32.887780;21:35:32.877807;6498.70;6499.40;6497.30;6498.63;7.00;210.00;1.411551.76;0.64;1497.38;0.67;
18:35:33.875172;21:35:33.873178;6498.20;6498.90;6497.30;6498.63;-43.00;160.00;2.361531.40;0.65;1497.38;0.67;
18:35:35.879842;21:35:35.878843;6498.70;6499.40;6497.30;6498.63;7.00;210.00;2.361540.76;0.65;1497.38;0.67;
18:35:37.995148;21:35:37.985177;6498.20;6498.90;6497.30;6498.63;-43.00;160.00;3.481541.75;0.65;1497.38;0.67;
18:35:38.976578;21:35:38.975580;6498.70;6499.40;6497.30;6498.63;7.00;210.00;3.481540.69;0.65;1497.38;0.67;
18:35:39.437346;21:35:38.975580;6498.70;6499.40;6497.73;6498.70;0.00;167.00;2.391540.69;0.65;1562.83;0.64;
18:35:39.659751;21:35:38.975580;6498.70;6499.40;6497.73;6499.20;-50.00;167.00;3.001540.69;0.65;1561.12;0.64;
18:35:39.769457;21:35:38.975580;6498.70;6499.40;6498.23;6499.20;-50.00;117.00;2.001540.69;0.65;1559.55;0.64;
18:35:39.978515;21:35:39.976514;6499.20;6499.90;6498.23;6499.20;0.00;167.00;3.001540.64;0.65;1559.55;0.64;
18:35:42.045443;21:35:39.976514;6499.20;6499.90;6498.28;6499.65;-45.00;162.00;3.001540.64;0.65;1579.13;0.63;
18:35:44.084346;21:35:44.082350;6499.70;6500.40;6498.28;6499.65;5.00;212.00;3.001550.75;0.64;1579.13;0.63;
18:35:45.182923;21:35:45.179929;6499.70;6500.40;6498.79;6499.63;7.00;161.00;1.981541.72;0.65;1609.13;0.62;
18:35:45.286643;21:35:45.179929;6499.70;6500.40;6498.79;6500.13;-43.00;161.00;1.321541.72;0.65;1608.97;0.62;
18:35:45.825286;21:35:45.179929;6499.70;6500.40;6499.29;6500.63;-93.00;111.00;0.741541.72;0.65;1607.80;0.62;
18:35:45.957931;21:35:45.179929;6499.70;6500.40;6499.79;6501.13;-143.00;61.00;0.401541.72;0.65;1603.49;0.62;
18:35:46.060656;21:35:45.179929;6499.70;6500.40;6500.74;6501.19;-149.00;-34.00;0.361541.72;0.65;1600.16;0.62;
18:35:46.183329;21:35:46.183329;6501.10;6501.90;6500.74;6501.19;-9.00;116.00;0.971540.74;0.65;1600.16;0.62;
18:35:46.352875;21:35:46.183329;6501.10;6501.90;6499.81;6501.12;-2.00;209.00;0.881540.74;0.65;1601.03;0.62;
18:35:47.181084;21:35:47.180072;6501.20;6501.90;6499.81;6501.12;8.00;209.00;0.721520.69;0.66;1601.03;0.62;
18:35:48.609133;21:35:47.180072;6501.20;6501.90;6500.26;6501.16;4.00;164.00;0.721520.69;0.66;1612.46;0.62;
18:35:49.279396;21:35:47.180072;6501.20;6501.90;6500.26;6501.66;-46.00;164.00;0.501520.69;0.66;1614.57;0.62;
18:35:49.285379;21:35:49.284382;6501.60;6502.40;6500.26;6501.66;-6.00;214.00;0.711530.70;0.65;1614.57;0.62;
18:35:49.939628;21:35:49.284382;6501.60;6502.40;6499.63;6501.78;-18.00;277.00;0.681530.70;0.65;1620.60;0.62;
18:35:50.283108;21:35:50.281114;6500.40;6502.70;6499.63;6501.78;-138.00;307.00;1.141530.70;0.65;1620.60;0.62;
18:35:50.417751;21:35:50.281114;6500.40;6502.70;6499.63;6501.28;-88.00;307.00;1.271530.70;0.65;1618.22;0.62;
18:35:51.285404;21:35:51.284404;6500.70;6501.40;6499.63;6501.28;-58.00;177.00;2.161530.72;0.65;1618.22;0.62;
18:35:52.383522;21:35:52.381525;6501.20;6501.90;6499.63;6501.28;-8.00;227.00;1.571530.53;0.65;1618.22;0.62;
18:35:53.494081;21:35:53.384362;6501.20;6501.90;6500.25;6501.18;2.00;165.00;1.721530.68;0.65;1634.61;0.61;
18:35:53.598787;21:35:53.384362;6501.20;6501.90;6500.25;6501.68;-48.00;165.00;1.451530.68;0.65;1631.05;0.61;
18:35:54.035537;21:35:53.384362;6501.20;6501.90;6500.25;6501.18;2.00;165.00;1.441530.68;0.65;1580.26;0.63;
18:35:55.440863;21:35:55.387016;6501.20;6501.90;6500.19;6501.73;-53.00;171.00;1.401530.27;0.65;1578.95;0.63;
18:35:57.501604;21:35:57.498612;6501.70;6502.40;6500.19;6501.73;-3.00;221.00;1.421540.83;0.65;1578.95;0.63;
18:35:58.516887;21:35:58.507911;6501.20;6501.90;6500.19;6501.73;-53.00;171.00;2.161540.89;0.65;1578.95;0.63;
18:35:58.872826;21:35:58.507911;6501.20;6501.90;6501.11;6502.30;-110.00;79.00;1.061540.89;0.65;1607.75;0.62;
18:35:59.487711;21:35:59.486713;6502.20;6502.90;6501.11;6502.30;-10.00;179.00;1.731540.61;0.65;1607.75;0.62;
18:36:00.784654;21:35:59.486713;6502.20;6502.90;6501.18;6502.73;-53.00;172.00;1.161540.61;0.65;1620.23;0.62;
18:36:01.588506;21:36:01.587508;6502.70;6503.40;6501.18;6502.73;-3.00;222.00;1.161489.48;0.67;1620.23;0.62;
18:36:01.775521;21:36:01.587508;6502.70;6503.40;6501.68;6502.73;-3.00;172.00;1.221489.48;0.67;1617.08;0.62;
18:36:02.085211;21:36:01.587508;6502.70;6503.40;6501.15;6502.76;-6.00;225.00;1.201489.48;0.67;1606.19;0.62;
18:36:02.589615;21:36:02.589615;6502.20;6502.90;6501.15;6502.76;-56.00;175.00;1.641489.66;0.67;1606.19;0.62;
18:36:04.692209;21:36:04.691211;6502.70;6503.40;6501.15;6502.76;-6.00;225.00;2.301499.68;0.67;1606.19;0.62;
18:36:04.834344;21:36:04.691211;6502.70;6503.40;6501.80;6502.62;8.00;160.00;1.561499.68;0.67;1628.77;0.61;
18:36:05.863594;21:36:04.691211;6502.70;6503.40;6501.23;6502.70;0.00;217.00;1.111499.68;0.67;1581.08;0.63;
18:36:06.382981;21:36:04.691211;6502.70;6503.40;6501.73;6502.70;0.00;167.00;1.431499.68;0.67;1584.29;0.63;
18:36:09.936789;21:36:06.690185;6502.70;6503.40;6501.28;6502.65;5.00;212.00;0.751505.90;0.66;1591.98;0.63;
18:36:10.260922;21:36:06.690185;6502.70;6503.40;6500.78;6502.65;5.00;262.00;0.751505.90;0.66;1558.53;0.64;
18:36:10.463381;21:36:06.690185;6502.70;6503.40;6500.78;6502.15;55.00;262.00;0.441505.90;0.66;1551.07;0.64;
18:36:10.667350;21:36:06.690185;6502.70;6503.40;6500.78;6501.65;105.00;262.00;0.441505.90;0.66;1552.14;0.64;
18:36:10.797004;21:36:10.795009;6501.70;6502.40;6500.78;6501.65;5.00;162.00;1.021540.40;0.65;1552.14;0.64;
18:36:10.979515;21:36:10.795009;6501.70;6502.40;6500.74;6501.19;51.00;166.00;0.681540.40;0.65;1553.88;0.64;
18:36:11.232837;21:36:10.795009;6501.70;6502.40;6500.79;6501.63;7.00;161.00;0.411540.40;0.65;1533.91;0.65;
18:36:16.070465;21:36:15.995664;6501.70;6502.40;6502.13;6502.78;-108.00;27.00;0.301499.40;0.67;1580.91;0.63;
18:36:16.799399;21:36:15.995664;6501.70;6502.40;6502.13;6503.28;-158.00;27.00;0.311499.40;0.67;1567.17;0.64;
18:36:16.907114;21:36:15.995664;6501.70;6502.40;6501.63;6503.28;-158.00;77.00;0.311499.40;0.67;1520.00;0.66;
18:36:16.998868;21:36:16.996872;6503.20;6503.90;6501.63;6503.28;-8.00;227.00;0.841458.68;0.69;1520.00;0.66;
18:36:18.485643;21:36:18.009801;6503.20;6503.90;6501.29;6502.64;56.00;261.00;0.771458.80;0.69;1433.82;0.70;
18:36:18.999269;21:36:18.997273;6502.70;6503.40;6501.29;6502.64;6.00;211.00;1.011447.66;0.69;1433.82;0.70;
18:36:19.289494;21:36:18.997273;6502.70;6503.40;6501.79;6502.64;6.00;161.00;1.011447.66;0.69;1412.18;0.71;
