LocalTime;FastTime;FastBid;FastAsk;SlowBid;SlowAsk;GapLong;GapShort;FastCoef;dTFast;tpsFast;dTSlow;tpsSlow;
16:34:09.399975;19:34:08.878908;6139.20;6140.00;12387.60;12389.20;322.20;308.90;0.131058.46;0.94;324.85;3.08;
16:34:09.705163;19:34:08.878908;6139.20;6140.00;12387.70;12389.30;311.46;298.19;0.141058.46;0.94;324.86;3.08;
16:34:09.884680;19:34:09.883684;6138.20;6139.00;12387.70;12389.30;210.95;197.71;0.431058.33;0.94;324.86;3.08;
16:34:09.997381;19:34:09.883684;6138.20;6139.00;12386.70;12388.30;310.21;297.01;0.261058.33;0.94;324.82;3.08;
16:34:10.305046;19:34:09.883684;6138.20;6139.00;12387.00;12388.60;279.55;266.37;0.331058.33;0.94;321.83;3.11;
16:34:10.603970;19:34:09.883684;6138.20;6139.00;12387.30;12388.90;248.96;235.82;0.341058.33;0.94;321.93;3.11;
16:34:10.908520;19:34:09.883684;6138.20;6139.00;12387.70;12389.30;208.47;195.35;0.341058.33;0.94;322.33;3.10;
16:34:11.005260;19:34:10.992297;6138.70;6139.50;12387.70;12389.30;257.86;244.78;0.741058.24;0.94;322.33;3.10;
16:34:11.210711;19:34:10.992297;6138.70;6139.50;12387.00;12388.60;327.09;314.04;0.441058.24;0.94;321.91;3.11;
16:34:11.500936;19:34:10.992297;6138.70;6139.50;12386.70;12388.30;356.25;343.23;0.421058.24;0.94;318.81;3.14;
16:34:11.802650;19:34:10.992297;6138.70;6139.50;12387.20;12388.80;305.54;292.55;0.421058.24;0.94;318.80;3.14;
16:34:12.099861;19:34:11.982175;6138.70;6139.50;12388.60;12390.20;165.15;152.19;0.311058.39;0.94;318.80;3.14;
16:34:12.402568;19:34:11.982175;6138.70;6139.50;12386.80;12388.40;344.35;331.42;0.071058.39;0.94;318.80;3.14;
16:34:12.698777;19:34:11.982175;6138.70;6139.50;12387.00;12388.60;323.60;310.70;0.081058.39;0.94;318.81;3.14;
16:34:12.982019;19:34:12.980026;6138.20;6139.00;12387.00;12388.60;272.96;260.09;0.181058.43;0.94;318.81;3.14;
16:34:13.004962;19:34:12.980026;6138.20;6139.00;12387.10;12388.70;262.36;249.52;0.191058.43;0.94;318.84;3.14;
16:34:13.304154;19:34:12.980026;6138.20;6139.00;12388.20;12389.80;152.00;139.19;0.161058.43;0.94;317.85;3.15;
16:34:13.602267;19:34:12.980026;6138.20;6139.00;12388.10;12389.70;161.63;148.85;0.081058.43;0.94;317.82;3.15;
16:34:13.900258;19:34:12.980026;6138.20;6139.00;12389.00;12390.60;71.47;58.72;0.081058.43;0.94;317.85;3.15;
16:34:13.993522;19:34:13.991527;6138.70;6139.50;12389.00;12390.60;121.19;108.47;0.161058.53;0.94;317.85;3.15;
16:34:14.204958;19:34:13.991527;6138.70;6139.50;12388.70;12390.30;150.84;138.15;0.171058.53;0.94;316.78;3.16;
16:34:14.498175;19:34:13.991527;6138.70;6139.50;12388.00;12389.60;220.34;207.68;0.191058.53;0.94;316.84;3.16;
16:34:14.796423;19:34:13.991527;6138.70;6139.50;12386.50;12388.10;369.50;356.86;0.201058.53;0.94;316.82;3.16;
16:34:15.103555;19:34:15.080616;6138.70;6139.50;12387.70;12389.30;248.93;236.33;0.171054.94;0.95;316.89;3.16;
16:34:15.404564;19:34:15.080616;6138.70;6139.50;12388.10;12389.70;208.46;195.88;0.081054.94;0.95;316.91;3.16;
16:34:15.698287;19:34:15.080616;6138.70;6139.50;12386.70;12388.30;347.67;335.12;0.071054.94;0.95;310.86;3.22;
16:34:16.003478;19:34:15.080616;6138.70;6139.50;12387.50;12389.10;267.07;254.55;0.071054.94;0.95;310.84;3.22;
16:34:16.091238;19:34:16.089242;6138.20;6139.00;12387.50;12389.10;216.58;204.09;0.141058.22;0.94;310.84;3.22;
16:34:16.604870;19:34:16.089242;6138.20;6139.00;12388.00;12389.60;166.21;153.74;0.151058.22;0.94;313.85;3.19;
16:34:16.905066;19:34:16.089242;6138.20;6139.00;12387.50;12389.10;215.73;203.29;0.071058.22;0.94;313.88;3.19;
16:34:17.206263;19:34:17.081592;6138.20;6139.00;12386.50;12388.10;315.02;302.61;0.061058.28;0.94;313.91;3.19;
16:34:17.501470;19:34:17.081592;6138.20;6139.00;12387.10;12388.70;254.45;242.07;0.061058.28;0.94;312.88;3.20;
16:34:17.998666;19:34:17.081592;6138.20;6139.00;12388.70;12390.30;94.24;81.89;0.061058.28;0.94;314.83;3.18;
16:34:18.182206;19:34:18.181220;6138.70;6139.50;12388.70;12390.30;143.92;131.60;0.151059.42;0.94;314.83;3.18;
16:34:18.302885;19:34:18.181220;6138.70;6139.50;12390.20;12391.80;-6.06;-18.36;0.131059.42;0.94;314.85;3.18;
16:34:18.607111;19:34:18.181220;6138.70;6139.50;12390.80;12392.40;-65.92;-78.19;0.141059.42;0.94;314.88;3.18;
16:34:18.897269;19:34:18.181220;6138.70;6139.50;12391.00;12392.60;-85.73;-97.97;0.151059.42;0.94;314.84;3.18;
16:34:19.182507;19:34:19.181509;6139.70;6140.50;12391.00;12392.60;14.24;2.02;0.231058.42;0.94;314.84;3.18;
16:34:19.199461;19:34:19.181509;6139.70;6140.50;12390.30;12391.90;84.06;71.86;0.221058.42;0.94;314.76;3.18;
16:34:19.506185;19:34:19.181509;6139.70;6140.50;12391.50;12393.10;-35.86;-48.03;0.201058.42;0.94;314.90;3.18;
16:34:19.812364;19:34:19.181509;6139.70;6140.50;12392.00;12393.60;-85.68;-97.82;0.221058.42;0.94;314.93;3.18;
16:34:20.116098;19:34:19.181509;6139.70;6140.50;12392.20;12393.80;-105.45;-117.56;0.231058.42;0.94;314.92;3.18;
16:34:20.402329;19:34:20.197877;6139.70;6140.50;12391.30;12392.90;-15.41;-27.50;0.261058.59;0.94;314.80;3.18;
16:34:20.701530;19:34:20.197877;6139.70;6140.50;12393.30;12394.90;-214.95;-227.01;0.131058.59;0.94;314.84;3.18;
16:34:20.997782;19:34:20.197877;6139.70;6140.50;12391.50;12393.10;-34.87;-46.90;0.121058.59;0.94;314.79;3.18;
16:34:21.304779;19:34:21.184104;6139.70;6140.50;12391.70;12393.30;-54.75;-66.76;0.131058.36;0.94;314.72;3.18;
16:34:21.697454;19:34:21.184104;6139.70;6140.50;12389.70;12391.30;144.94;132.95;0.111058.36;0.94;315.83;3.17;
16:34:21.999407;19:34:21.184104;6139.70;6140.50;12390.00;12391.60;114.69;102.73;0.001058.36;0.94;315.63;3.17;
16:34:22.297606;19:34:22.295612;6139.70;6140.50;12389.20;12390.80;194.27;182.34;0.001059.54;0.94;315.73;3.17;
16:34:23.199768;19:34:22.990319;6139.70;6140.50;12390.00;12391.60;114.03;102.12;0.001055.38;0.95;321.74;3.11;
16:34:23.505957;19:34:22.990319;6139.70;6140.50;12389.50;12391.10;163.68;151.79;0.001055.38;0.95;321.83;3.11;
