LocalTime;FastTime;FastBid;FastAsk;SlowBid;SlowAsk;GapLong;GapShort;FastCoef;dTFast;tpsFast;dTSlow;tpsSlow;
07:42:13.239397;09:42:13.238397;35289.27;35291.62;35291.30;35294.70;65.00;65.00;1.311135.25;0.88;3387.00;0.30;
07:42:15.538883;09:42:15.538883;35288.55;35291.35;35291.30;35294.70;-7.24;-7.24;1.331157.56;0.86;3387.00;0.30;
07:42:19.728184;09:42:19.716190;35289.19;35291.71;35291.30;35294.70;56.43;56.43;1.561162.53;0.86;3387.00;0.30;
07:42:19.733180;09:42:19.733180;35289.12;35291.78;35291.30;35294.70;49.12;49.12;3.181162.60;0.86;3387.00;0.30;
07:42:19.764159;09:42:19.733180;35289.12;35291.78;35292.30;35295.70;-51.06;-51.06;2.121162.60;0.86;3547.04;0.28;
07:42:20.112944;09:42:19.733180;35289.12;35291.78;35291.30;35295.70;48.56;48.56;2.121162.60;0.86;3533.51;0.28;
07:42:20.115944;09:42:19.733180;35289.12;35291.78;35291.30;35294.70;48.58;48.58;1.341162.60;0.86;3533.51;0.28;
07:42:21.792221;09:42:19.733180;35289.12;35291.78;35292.30;35295.70;-51.40;-51.40;0.731162.60;0.86;3543.00;0.28;
07:42:21.874170;09:42:21.874170;35289.60;35292.30;35292.30;35295.70;-3.42;-3.42;0.731184.00;0.84;3543.00;0.28;
07:42:24.691809;09:42:24.691809;35289.12;35292.30;35292.30;35295.70;-51.34;-51.34;0.641208.72;0.83;3543.00;0.28;
07:42:24.692810;09:42:24.691809;35289.12;35291.78;35292.30;35295.70;-51.10;-51.10;0.691208.72;0.83;3543.00;0.28;
07:42:24.702803;09:42:24.691809;35289.12;35291.78;35291.30;35294.70;48.74;48.74;0.391208.72;0.83;3559.39;0.28;
07:42:24.740780;09:42:24.738780;35288.47;35291.42;35291.30;35294.70;-16.26;-16.26;0.391208.47;0.83;3559.39;0.28;
07:42:31.113968;09:42:24.738780;35288.47;35291.42;35290.30;35294.70;83.49;83.49;0.331208.47;0.83;3609.82;0.28;
07:42:31.114968;09:42:24.738780;35288.47;35291.42;35290.30;35293.70;83.23;83.23;0.381208.47;0.83;3609.82;0.28;
07:42:31.160940;09:42:31.160940;35288.22;35290.68;35290.30;35293.70;58.23;58.23;0.571271.02;0.79;3609.82;0.28;
07:42:32.537403;09:42:32.537403;35287.47;35290.43;35290.30;35293.70;-16.82;-16.82;0.831284.11;0.78;3609.82;0.28;
07:42:32.629347;09:42:32.629347;35287.19;35289.71;35290.30;35293.70;-44.73;-44.73;1.501273.70;0.79;3609.82;0.28;
07:42:33.163615;09:42:32.629347;35287.19;35289.71;35289.30;35292.70;55.12;55.12;0.831273.70;0.79;3482.96;0.29;
07:42:33.790930;09:42:32.629347;35287.19;35289.71;35290.30;35292.70;-44.67;-44.67;0.651273.70;0.79;3467.28;0.29;
07:42:33.790930;09:42:32.629347;35287.19;35289.71;35290.30;35293.70;-44.47;-44.47;0.501273.70;0.79;3467.28;0.29;
07:42:36.956069;09:42:32.629347;35287.19;35289.71;35289.30;35292.70;55.34;55.34;0.501273.70;0.79;3471.62;0.29;
07:42:37.236430;09:42:37.236430;35286.55;35289.71;35289.30;35292.70;-8.67;-8.67;0.451317.83;0.76;3471.62;0.29;
07:42:37.237432;09:42:37.236430;35286.55;35289.34;35289.30;35292.70;-8.74;-8.74;0.571317.83;0.76;3471.62;0.29;
07:42:37.314386;09:42:37.314386;35286.14;35288.76;35289.30;35292.70;-49.67;-49.67;0.831309.97;0.76;3471.62;0.29;
07:42:37.346365;09:42:37.314386;35286.14;35288.76;35288.30;35291.70;50.20;50.20;0.501309.97;0.76;3472.66;0.29;
07:42:37.640308;09:42:37.314386;35286.14;35288.76;35289.30;35292.70;-49.77;-49.77;0.301309.97;0.76;3414.54;0.29;
07:42:38.293757;09:42:37.314386;35286.14;35288.76;35288.30;35291.70;50.26;50.26;0.171309.97;0.76;3417.77;0.29;
07:42:39.338113;09:42:39.338113;35285.60;35288.29;35288.30;35291.70;-3.74;-3.74;0.301291.54;0.77;3417.77;0.29;
07:42:39.343111;09:42:39.338113;35285.60;35288.29;35289.30;35292.70;-103.54;-103.54;0.271291.54;0.77;3391.86;0.29;
07:42:39.408070;09:42:39.408070;35286.38;35288.52;35289.30;35292.70;-25.38;-25.38;0.401276.96;0.78;3391.86;0.29;
07:42:39.661914;09:42:39.408070;35286.38;35288.52;35288.30;35292.70;74.58;74.58;0.451276.96;0.78;3384.52;0.30;
07:42:39.662914;09:42:39.408070;35286.38;35288.52;35288.30;35291.70;74.41;74.41;0.341276.96;0.78;3384.52;0.30;
07:42:39.994708;09:42:39.408070;35286.38;35288.52;35289.30;35292.70;-25.62;-25.62;0.251276.96;0.78;3384.94;0.30;
07:42:41.821675;09:42:41.821675;35286.50;35289.40;35289.30;35292.70;-13.47;-13.47;0.251281.92;0.78;3384.94;0.30;
07:42:43.047677;09:42:43.047677;35286.25;35288.65;35289.30;35292.70;-38.62;-38.62;0.401221.37;0.82;3384.94;0.30;
07:42:45.708516;09:42:45.708516;35286.46;35288.65;35289.30;35292.70;-17.65;-17.65;0.531247.49;0.80;3384.94;0.30;
07:42:45.709514;09:42:45.708516;35286.46;35289.44;35289.30;35292.70;-17.62;-17.62;0.841247.49;0.80;3384.94;0.30;
07:42:45.787467;09:42:45.787467;35287.15;35289.44;35289.30;35292.70;51.07;51.07;0.781234.08;0.81;3384.94;0.30;
07:42:45.788465;09:42:45.787467;35287.15;35289.74;35289.30;35292.70;50.65;50.65;1.251234.08;0.81;3384.94;0.30;
07:42:45.829952;09:42:45.787467;35287.15;35289.74;35290.30;35292.70;-49.36;-49.36;0.801234.08;0.81;3263.50;0.31;
07:42:45.830949;09:42:45.787467;35287.15;35289.74;35290.30;35293.70;-49.24;-49.24;0.801234.08;0.81;3263.50;0.31;
07:42:46.044839;09:42:46.044839;35286.49;35289.40;35290.30;35293.70;-115.08;-115.08;1.251223.67;0.82;3263.50;0.31;
07:42:46.095807;09:42:46.044839;35286.49;35289.40;35289.30;35292.70;-14.92;-14.92;1.251223.67;0.82;3243.89;0.31;
07:42:46.338655;09:42:46.338655;35287.15;35289.75;35289.30;35292.70;51.11;51.11;1.251216.83;0.82;3243.89;0.31;
07:42:49.364610;09:42:49.364610;35286.45;35289.44;35289.30;35292.70;-18.92;-18.92;1.251246.63;0.80;3243.89;0.31;
07:42:49.472543;09:42:49.471545;35287.32;35289.58;35289.30;35292.70;67.87;67.87;1.451246.49;0.80;3243.89;0.31;
07:42:50.713748;09:42:49.471545;35287.32;35289.58;35290.30;35293.70;-31.94;-31.94;0.841246.49;0.80;3279.29;0.30;
07:42:51.381184;09:42:49.471545;35287.32;35289.58;35289.30;35292.70;67.91;67.91;0.541246.49;0.80;3179.07;0.31;
07:42:51.485122;09:42:51.485122;35286.52;35289.38;35289.30;35292.70;-11.94;-11.94;0.631257.86;0.80;3179.07;0.31;
07:42:51.548081;09:42:51.548081;35287.23;35289.66;35289.30;35292.70;58.92;58.92;0.861257.53;0.80;3179.07;0.31;
07:42:53.320190;09:42:53.319191;35286.51;35289.38;35289.30;35292.70;-12.91;-12.91;1.171265.89;0.79;3179.07;0.31;
07:42:53.687964;09:42:53.687964;35287.23;35289.67;35289.30;35292.70;58.94;58.94;1.171243.53;0.80;3179.07;0.31;
07:42:57.756035;09:42:57.756035;35287.55;35290.34;35289.30;35292.70;90.92;90.92;2.011281.96;0.78;3179.07;0.31;
07:42:57.795011;09:42:57.776023;35287.23;35289.67;35290.30;35293.70;-41.01;-41.01;1.331269.40;0.79;3240.43;0.31;
07:42:57.828512;09:42:57.827991;35287.55;35289.67;35290.30;35293.70;-9.08;-9.08;1.221269.72;0.79;3240.43;0.31;
07:42:57.829038;09:42:57.827991;35287.55;35290.34;35290.30;35293.70;-9.09;-9.09;1.161269.72;0.79;3240.43;0.31;
07:42:57.887988;09:42:57.887988;35288.15;35290.34;35290.30;35293.70;50.77;50.77;1.891268.71;0.79;3240.43;0.31;
07:42:57.887988;09:42:57.887988;35288.15;35290.74;35290.30;35293.70;50.59;50.59;3.991268.71;0.79;3240.43;0.31;
07:42:58.272247;09:42:57.887988;35288.15;35290.74;35291.30;35294.70;-49.29;-49.29;1.741268.71;0.79;3197.26;0.31;
07:43:01.447484;09:42:57.887988;35288.15;35290.74;35290.30;35294.70;50.70;50.70;1.201268.71;0.79;3170.23;0.32;
07:43:01.448483;09:42:57.887988;35288.15;35290.74;35290.30;35293.70;50.70;50.70;0.831268.71;0.79;3170.23;0.32;
07:43:02.095222;09:43:02.095222;35287.62;35290.28;35290.30;35293.70;-2.34;-2.34;0.831307.66;0.76;3170.23;0.32;
07:43:02.380607;09:43:02.380607;35288.34;35290.28;35290.30;35293.70;69.48;69.48;0.781309.89;0.76;3170.23;0.32;
07:43:02.381604;09:43:02.380607;35288.34;35290.55;35290.30;35293.70;69.43;69.43;0.991309.89;0.76;3170.23;0.32;
07:43:02.447562;09:43:02.380607;35288.34;35290.55;35291.30;35294.70;-30.42;-30.42;0.611309.89;0.76;3176.81;0.31;
07:43:02.701405;09:43:02.701405;35288.89;35290.55;35291.30;35294.70;24.42;24.42;0.591285.86;0.78;3176.81;0.31;
07:43:02.702407;09:43:02.701405;35288.89;35291.00;35291.30;35294.70;24.46;24.46;0.561285.86;0.78;3176.81;0.31;
07:43:03.375990;09:43:03.375990;35288.36;35291.00;35291.30;35294.70;-28.39;-28.39;0.591291.94;0.77;3176.81;0.31;
07:43:03.376991;09:43:03.375990;35288.36;35290.53;35291.30;35294.70;-28.35;-28.35;1.001291.94;0.77;3176.81;0.31;
07:43:04.715286;09:43:04.715286;35288.60;35291.30;35291.30;35294.70;-4.36;-4.36;1.661299.70;0.77;3176.81;0.31;
07:43:04.783245;09:43:04.783245;35289.13;35291.77;35291.30;35294.70;48.66;48.66;3.001291.73;0.77;3176.81;0.31;
07:43:05.193490;09:43:05.193490;35290.30;35292.59;35291.30;35294.70;165.45;165.45;3.501294.53;0.77;3176.81;0.31;
07:43:05.233466;09:43:05.193490;35290.30;35292.59;35292.30;35295.70;65.29;65.29;1.571294.53;0.77;3201.47;0.31;
07:43:05.597241;09:43:05.597241;35289.57;35292.33;35292.30;35295.70;-7.92;-7.92;1.751297.30;0.77;3201.47;0.31;
07:43:08.213753;09:43:08.213753;35289.21;35291.69;35292.30;35295.70;-44.07;-44.07;4.001321.55;0.76;3201.47;0.31;
07:43:09.791082;09:43:08.213753;35289.21;35291.69;35291.30;35294.70;55.74;55.74;1.861321.55;0.76;3244.16;0.31;
07:43:10.097010;09:43:08.213753;35289.21;35291.69;35292.30;35295.70;-44.26;-44.26;1.171321.55;0.76;3240.97;0.31;
07:43:10.158972;09:43:10.158972;35288.83;35291.69;35292.30;35295.70;-82.09;-82.09;1.141339.19;0.75;3240.97;0.31;
07:43:10.158972;09:43:10.158972;35288.83;35291.07;35292.30;35295.70;-81.83;-81.83;1.171339.19;0.75;3240.97;0.31;
07:43:11.110694;09:43:11.110694;35288.24;35290.65;35292.30;35295.70;-140.59;-140.59;1.171348.06;0.74;3240.97;0.31;
07:43:12.663222;09:43:12.663222;35288.50;35290.65;35292.30;35295.70;-114.44;-114.44;1.041359.56;0.74;3240.97;0.31;
07:43:12.664222;09:43:12.663222;35288.50;35291.39;35292.30;35295.70;-114.30;-114.30;0.831359.56;0.74;3240.97;0.31;
07:43:15.177169;09:43:15.177169;35289.10;35291.80;35292.30;35295.70;-54.22;-54.22;1.501383.95;0.72;3240.97;0.31;
07:43:18.348858;09:43:18.347859;35288.50;35291.40;35292.30;35295.70;-114.02;-114.02;1.511413.09;0.71;3240.97;0.31;
07:43:23.185758;09:43:23.185758;35288.15;35290.74;35292.30;35295.70;-148.81;-148.81;1.511457.03;0.69;3240.97;0.31;
07:43:25.633034;09:43:25.633034;35288.52;35290.74;35292.30;35295.70;-111.80;-111.80;3.201480.81;0.68;3240.97;0.31;
07:43:25.634032;09:43:25.633034;35288.52;35291.38;35292.30;35295.70;-111.58;-111.58;10000000.001480.81;0.68;3240.97;0.31;
07:43:28.682943;09:43:28.682943;35289.10;35291.38;35292.30;35295.70;-53.49;-53.49;10000000.001507.38;0.66;3240.97;0.31;
07:43:28.682943;09:43:28.682943;35289.10;35291.79;35292.30;35295.70;-53.48;-53.48;10000000.001507.38;0.66;3240.97;0.31;
07:43:29.013294;09:43:28.682943;35289.10;35291.79;35291.30;35294.70;46.40;46.40;3.011507.38;0.66;3416.41;0.29;
07:43:32.050727;09:43:32.050727;35288.83;35291.79;35291.30;35294.70;19.14;19.14;3.021538.13;0.65;3416.41;0.29;
07:43:32.051727;09:43:32.050727;35288.83;35291.07;35291.30;35294.70;19.22;19.22;3.011538.13;0.65;3416.41;0.29;
07:43:32.114686;09:43:32.114686;35289.17;35291.07;35291.30;35294.70;53.11;53.11;2.671537.66;0.65;3416.41;0.29;
07:43:32.114686;09:43:32.114686;35289.17;35291.72;35291.30;35294.70;52.90;52.90;2.501537.66;0.65;3416.41;0.29;
07:43:32.161657;09:43:32.114686;35289.17;35291.72;35292.30;35294.70;-47.04;-47.04;1.331537.66;0.65;3433.78;0.29;
07:43:32.162657;09:43:32.114686;35289.17;35291.72;35292.30;35295.70;-46.86;-46.86;0.901537.66;0.65;3433.78;0.29;
07:43:32.445485;09:43:32.114686;35289.17;35291.72;35291.30;35294.70;53.01;53.01;0.501537.66;0.65;3373.90;0.30;
07:43:33.363422;09:43:32.114686;35289.17;35291.72;35292.30;35295.70;-47.00;-47.00;0.301537.66;0.65;3366.24;0.30;
07:43:35.709904;09:43:32.114686;35289.17;35291.72;35291.30;35294.70;52.78;52.78;0.201537.66;0.65;3386.33;0.30;
07:43:36.573396;09:43:36.573396;35288.49;35291.72;35291.30;35294.70;-15.09;-15.09;0.331577.16;0.63;3386.33;0.30;
07:43:36.574397;09:43:36.573396;35288.49;35291.40;35291.30;35294.70;-15.17;-15.17;0.341577.16;0.63;3386.33;0.30;
07:43:38.034877;09:43:38.034877;35289.15;35291.40;35291.30;35294.70;50.82;50.82;0.331585.71;0.63;3386.33;0.30;
07:43:38.034877;09:43:38.034877;35289.15;35291.74;35291.30;35294.70;50.82;50.82;0.331585.71;0.63;3386.33;0.30;
07:43:38.143813;09:43:38.034877;35289.15;35291.74;35292.30;35295.70;-49.19;-49.19;0.201585.71;0.63;3379.55;0.30;
07:43:38.426399;09:43:38.034877;35289.15;35291.74;35291.30;35295.70;50.80;50.80;0.201585.71;0.63;3375.20;0.30;
07:43:38.427399;09:43:38.034877;35289.15;35291.74;35291.30;35294.70;50.79;50.79;0.201585.71;0.63;3375.20;0.30;
07:43:39.803550;09:43:39.803550;35288.65;35291.24;35291.30;35294.70;0.68;0.68;0.381590.64;0.63;3375.20;0.30;
07:43:40.023416;09:43:40.023416;35289.15;35291.24;35291.30;35294.70;50.48;50.48;0.581591.83;0.63;3375.20;0.30;
07:43:40.024414;09:43:40.023416;35289.15;35291.75;35291.30;35294.70;50.16;50.16;1.001591.83;0.63;3375.20;0.30;
07:43:40.554468;09:43:40.023416;35289.15;35291.75;35292.30;35295.70;-49.75;-49.75;0.561591.83;0.63;3393.38;0.29;
07:43:40.889261;09:43:40.023416;35289.15;35291.75;35291.30;35295.70;50.05;50.05;0.431591.83;0.63;3393.29;0.29;
07:43:40.889261;09:43:40.023416;35289.15;35291.75;35291.30;35294.70;49.98;49.98;0.291591.83;0.63;3393.29;0.29;
07:43:43.157229;09:43:43.157229;35288.51;35291.75;35291.30;35294.70;-13.90;-13.90;0.331620.08;0.62;3393.29;0.29;
07:43:43.159237;09:43:43.157229;35288.51;35291.39;35291.30;35294.70;-13.91;-13.91;0.501620.08;0.62;3393.29;0.29;
07:43:45.119342;09:43:45.119342;35289.20;35291.70;35291.30;35294.70;55.10;55.10;0.801639.11;0.61;3393.29;0.29;
07:43:45.227276;09:43:45.119342;35289.20;35291.70;35292.30;35294.70;-44.70;-44.70;0.801639.11;0.61;3426.87;0.29;
07:43:45.227276;09:43:45.119342;35289.20;35291.70;35292.30;35295.70;-44.69;-44.69;0.501639.11;0.61;3426.87;0.29;
07:43:45.586850;09:43:45.119342;35289.20;35291.70;35291.30;35294.70;55.11;55.11;0.311639.11;0.61;3424.40;0.29;
07:43:46.596826;09:43:46.596826;35288.45;35291.44;35291.30;35294.70;-19.81;-19.81;0.381644.22;0.61;3424.40;0.29;
07:43:49.715536;09:43:49.715536;35288.31;35290.59;35291.30;35294.70;-33.69;-33.69;0.671674.48;0.60;3424.40;0.29;
07:43:49.866443;09:43:49.715536;35288.31;35290.59;35290.30;35294.70;66.15;66.15;0.671674.48;0.60;3377.45;0.30;
07:43:49.867443;09:43:49.715536;35288.31;35290.59;35290.30;35293.70;65.94;65.94;0.671674.48;0.60;3377.45;0.30;
07:43:49.911414;09:43:49.911414;35287.50;35290.40;35290.30;35293.70;-14.90;-14.90;0.731668.60;0.60;3377.45;0.30;
07:43:50.017350;09:43:50.016349;35288.34;35290.40;35290.30;35293.70;69.08;69.08;0.811661.48;0.60;3377.45;0.30;
07:43:50.017350;09:43:50.016349;35288.34;35290.55;35290.30;35293.70;68.87;68.87;0.671661.48;0.60;3377.45;0.30;
07:43:50.427138;09:43:50.427138;35287.52;35290.55;35290.30;35293.70;-13.18;-13.18;0.961658.94;0.60;3377.45;0.30;
07:43:50.428138;09:43:50.427138;35287.52;35290.37;35290.30;35293.70;-13.02;-13.02;1.251658.94;0.60;3377.45;0.30;
07:43:51.260448;09:43:51.260448;35287.54;35291.35;35290.30;35293.70;-10.88;-10.88;3.001645.06;0.61;3377.45;0.30;
07:43:51.261449;09:43:51.260448;35288.91;35290.99;35290.30;35293.70;125.84;125.84;3.361619.00;0.62;3377.45;0.30;
07:43:51.316415;09:43:51.260448;35288.91;35290.99;35291.30;35294.70;25.55;25.55;1.431619.00;0.62;3372.68;0.30;
07:43:52.806047;09:43:52.806047;35288.27;35290.99;35291.30;35294.70;-38.47;-38.47;2.121620.03;0.62;3372.68;0.30;
07:43:52.806047;09:43:52.806047;35288.27;35290.62;35291.30;35294.70;-38.29;-38.29;3.371620.03;0.62;3372.68;0.30;
07:43:53.294753;09:43:52.806047;35288.27;35290.62;35290.30;35293.70;61.69;61.69;1.431620.03;0.62;3383.55;0.30;
07:43:53.436664;09:43:53.435664;35287.56;35290.33;35290.30;35293.70;-9.39;-9.39;1.471626.31;0.61;3383.55;0.30;
07:43:53.643045;09:43:53.435664;35287.56;35290.33;35291.30;35294.70;-109.37;-109.37;0.961626.31;0.61;3384.29;0.30;
07:43:55.553083;09:43:55.553083;35287.12;35290.33;35291.30;35294.70;-153.27;-153.27;0.891645.65;0.61;3384.29;0.30;
07:43:55.554083;09:43:55.553083;35287.12;35289.77;35291.30;35294.70;-152.96;-152.96;0.961645.65;0.61;3384.29;0.30;
07:43:56.324008;09:43:56.324008;35287.57;35289.77;35291.30;35294.70;-107.81;-107.81;0.871651.41;0.61;3384.29;0.30;
07:43:56.325008;09:43:56.324008;35287.57;35290.33;35291.30;35294.70;-107.46;-107.46;0.671651.41;0.61;3384.29;0.30;
07:43:56.416950;09:43:56.416950;35288.11;35290.33;35291.30;35294.70;-53.32;-53.32;1.141551.33;0.64;3384.29;0.30;
07:43:56.417950;09:43:56.416950;35288.11;35290.78;35291.30;35294.70;-53.25;-53.25;1.091551.33;0.64;3384.29;0.30;
07:43:59.468917;09:43:59.468917;35287.51;35290.38;35291.30;35294.70;-113.06;-113.06;1.251488.88;0.67;3384.29;0.30;
07:44:00.393873;09:44:00.393873;35287.10;35289.79;35291.30;35294.70;-153.59;-153.59;3.001497.48;0.67;3384.29;0.30;
07:44:01.547372;09:44:01.547372;35287.61;35289.79;35291.30;35294.70;-102.23;-102.23;2.761450.74;0.69;3384.29;0.30;
07:44:01.548372;09:44:01.547372;35287.61;35290.28;35291.30;35294.70;-102.06;-102.06;10000000.001450.74;0.69;3384.29;0.30;
07:44:04.408449;09:44:04.408449;35287.17;35289.74;35291.30;35294.70;-145.65;-145.65;10000000.001472.17;0.68;3384.29;0.30;
07:44:04.460418;09:44:04.408449;35287.17;35289.74;35289.30;35292.70;54.36;54.36;1.501472.17;0.68;3341.91;0.30;
07:44:04.787215;09:44:04.787215;35286.58;35289.33;35289.30;35292.70;-4.71;-4.71;1.631475.15;0.68;3341.91;0.30;
07:44:04.973100;09:44:04.973100;35287.34;35289.57;35289.30;35292.70;71.27;71.27;1.741474.20;0.68;3341.91;0.30;
07:44:05.537323;09:44:05.537323;35286.51;35289.41;35289.30;35292.70;-11.59;-11.59;1.861479.28;0.68;3341.91;0.30;
07:44:05.603281;09:44:05.603281;35287.20;35289.41;35289.30;35292.70;57.22;57.22;1.921479.26;0.68;3341.91;0.30;
07:44:05.604282;09:44:05.603281;35287.20;35289.72;35289.30;35292.70;56.90;56.90;1.741479.26;0.68;3341.91;0.30;
07:44:05.799161;09:44:05.603281;35287.20;35289.72;35290.30;35292.70;-43.12;-43.12;1.191479.26;0.68;3352.22;0.30;
07:44:05.800161;09:44:05.603281;35287.20;35289.72;35290.30;35293.70;-43.25;-43.25;0.911479.26;0.68;3352.22;0.30;
07:44:06.098572;09:44:06.098572;35287.56;35290.35;35290.30;35293.70;-7.26;-7.26;0.991454.73;0.69;3352.22;0.30;
07:44:08.979052;09:44:08.978054;35288.14;35290.35;35290.30;35293.70;50.77;50.77;0.931475.27;0.68;3352.22;0.30;
07:44:08.979052;09:44:08.978054;35288.14;35290.77;35290.30;35293.70;50.79;50.79;2.991475.27;0.68;3352.22;0.30;
07:44:09.580220;09:44:08.978054;35288.14;35290.77;35291.30;35293.70;-49.15;-49.15;1.661475.27;0.68;3340.12;0.30;
07:44:09.581219;09:44:08.978054;35288.14;35290.77;35291.30;35294.70;-49.09;-49.09;1.001475.27;0.68;3340.12;0.30;
07:44:11.165356;09:44:08.978054;35288.14;35290.77;35290.30;35293.70;50.92;50.92;0.501475.27;0.68;3353.22;0.30;
07:44:11.455697;09:44:08.978054;35288.14;35290.77;35291.30;35294.70;-48.87;-48.87;0.291475.27;0.68;3326.08;0.30;
07:44:11.464692;09:44:11.464692;35288.61;35290.77;35291.30;35294.70;-1.90;-1.90;0.311499.44;0.67;3326.08;0.30;
07:44:11.465693;09:44:11.464692;35288.61;35291.31;35291.30;35294.70;-1.79;-1.79;0.431499.44;0.67;3326.08;0.30;
07:44:14.602941;09:44:14.602941;35288.72;35291.31;35291.30;35294.70;9.31;9.31;0.521520.87;0.66;3326.08;0.30;
07:44:14.602941;09:44:14.602941;35288.72;35291.19;35291.30;35294.70;9.28;9.28;0.371520.87;0.66;3326.08;0.30;
07:44:20.370820;09:44:20.370820;35289.24;35291.68;35291.30;35294.70;61.06;61.06;0.451568.90;0.64;3326.08;0.30;
07:44:20.435779;09:44:20.435779;35288.55;35291.37;35291.30;35294.70;-7.95;-7.95;0.541562.51;0.64;3326.08;0.30;
07:44:21.101427;09:44:21.101427;35289.11;35291.80;35291.30;35294.70;47.93;47.93;0.851553.77;0.64;3326.08;0.30;
07:44:21.336287;09:44:21.101427;35289.11;35291.80;35292.30;35294.70;-51.87;-51.87;0.851553.77;0.64;3421.62;0.29;
07:44:21.337287;09:44:21.101427;35289.11;35291.80;35292.30;35295.70;-51.87;-51.87;1.061553.77;0.64;3421.62;0.29;
07:44:21.617147;09:44:21.101427;35289.11;35291.80;35291.30;35294.70;47.93;47.93;1.061553.77;0.64;3350.80;0.30;
07:44:21.832805;09:44:21.824814;35288.65;35291.27;35291.30;35294.70;2.03;2.03;1.191553.24;0.64;3350.80;0.30;
07:44:26.339540;09:44:26.339540;35289.37;35291.27;35291.30;35294.70;73.88;73.88;1.241596.54;0.63;3350.80;0.30;
07:44:26.340542;09:44:26.339540;35289.37;35291.55;35291.30;35294.70;73.87;73.87;1.281596.54;0.63;3350.80;0.30;
07:44:27.244461;09:44:26.339540;35289.37;35291.55;35292.30;35295.70;-26.14;-26.14;0.831596.54;0.63;3378.42;0.30;
07:44:27.393413;09:44:27.393413;35289.59;35291.55;35292.30;35295.70;-4.19;-4.19;0.701604.41;0.62;3378.42;0.30;
07:44:27.394417;09:44:27.393413;35289.59;35292.33;35292.30;35295.70;-4.04;-4.04;0.661604.41;0.62;3378.42;0.30;
07:44:29.079585;09:44:29.079585;35289.15;35291.77;35292.30;35295.70;-47.81;-47.81;0.671618.72;0.62;3378.42;0.30;
07:44:29.132550;09:44:29.079585;35289.15;35291.77;35291.30;35294.70;52.08;52.08;0.571618.72;0.62;3356.64;0.30;
07:44:29.301537;09:44:29.301537;35288.55;35291.36;35291.30;35294.70;-8.11;-8.11;0.831617.65;0.62;3356.64;0.30;
07:44:31.436243;09:44:31.436243;35289.32;35291.36;35291.30;35294.70;68.67;68.67;1.441624.27;0.62;3356.64;0.30;
07:44:31.437243;09:44:31.436243;35289.32;35291.60;35291.30;35294.70;68.65;68.65;1.261624.27;0.62;3356.64;0.30;
07:44:31.624126;09:44:31.436243;35289.32;35291.60;35292.30;35295.70;-31.15;-31.15;0.721624.27;0.62;3376.48;0.30;
07:44:32.109311;09:44:31.436243;35289.32;35291.60;35291.30;35294.70;68.64;68.64;0.501624.27;0.62;3319.12;0.30;
07:44:32.397487;09:44:31.436243;35289.32;35291.60;35292.30;35294.70;-31.16;-31.16;0.571624.27;0.62;3319.02;0.30;
07:44:32.397487;09:44:31.436243;35289.32;35291.60;35292.30;35295.70;-30.97;-30.97;0.481624.27;0.62;3319.02;0.30;
07:44:32.720774;09:44:32.720774;35289.57;35292.35;35292.30;35295.70;-5.83;-5.83;0.501614.37;0.62;3319.02;0.30;
07:44:32.920649;09:44:32.920649;35289.15;35291.77;35292.30;35295.70;-47.62;-47.62;0.501601.03;0.62;3319.02;0.30;
07:44:33.887861;09:44:32.920649;35289.15;35291.77;35291.30;35295.70;52.37;52.37;0.571601.03;0.62;3279.05;0.30;
07:44:33.888862;09:44:32.920649;35289.15;35291.77;35291.30;35294.70;52.16;52.16;0.381601.03;0.62;3279.05;0.30;
07:44:34.584947;09:44:34.584947;35288.65;35291.27;35291.30;35294.70;2.25;2.25;0.411617.67;0.62;3279.05;0.30;
07:44:39.713197;09:44:39.713197;35288.14;35290.78;35291.30;35294.70;-48.76;-48.76;0.501667.21;0.60;3279.05;0.30;
07:44:40.349271;09:44:40.349271;35288.52;35290.78;35291.30;35294.70;-10.64;-10.64;0.731671.89;0.60;3279.05;0.30;
07:44:40.350271;09:44:40.349271;35288.52;35291.39;35291.30;35294.70;-10.52;-10.52;1.251671.89;0.60;3279.05;0.30;
07:44:48.136709;09:44:48.136709;35288.15;35290.76;35291.30;35294.70;-47.45;-47.45;2.001730.09;0.58;3279.05;0.30;
07:44:48.148702;09:44:48.147702;35288.32;35290.60;35291.30;35294.70;-30.41;-30.41;3.161718.42;0.58;3279.05;0.30;
07:44:48.209663;09:44:48.209663;35288.59;35291.32;35291.30;35294.70;-3.29;-3.29;3.161693.87;0.59;3279.05;0.30;
07:44:49.509864;09:44:49.509864;35289.20;35291.71;35291.30;35294.70;57.59;57.59;3.161696.03;0.59;3279.05;0.30;
07:44:49.530849;09:44:49.509864;35289.20;35291.71;35292.30;35295.70;-42.22;-42.22;2.101696.03;0.59;3430.81;0.29;
07:44:49.789688;09:44:49.509864;35289.20;35291.71;35291.30;35294.70;57.76;57.76;1.581696.03;0.59;3407.60;0.29;
07:44:50.200434;09:44:49.509864;35289.20;35291.71;35292.30;35295.70;-42.19;-42.19;0.891696.03;0.59;3325.79;0.30;
07:44:51.730096;09:44:49.509864;35289.20;35291.71;35291.30;35294.70;57.81;57.81;0.541696.03;0.59;3163.83;0.32;
07:44:52.615551;09:44:49.509864;35289.20;35291.71;35292.30;35294.70;-41.99;-41.99;0.441696.03;0.59;3040.85;0.33;
